12,0,10,4000,1000,2,-0.4616143231266173
12,0,10,32000,1000,2,-0.0746780865672915
12,0,10,16000,1000,2,-0.2114630721933591
12,0,10,64000,1000,2,0.06376407863462065
12,0,10,128000,1000,2,0.19576720804116213
12,0,11,2000,1000,2,-0.47628502391598054
12,0,10,256000,1000,2,0.2668082271628782
12,0,11,8000,1000,2,-0.4070267759196436
12,0,11,128000,1000,2,0.12328498131854881
12,0,11,256000,1000,2,0.2106397512107309
12,0,11,16000,1000,2,-0.19472907484812488
12,0,11,4000,1000,2,-0.4654899667427467
12,0,11,32000,1000,2,-0.12788121726441798
12,0,12,2000,1000,2,-0.4781302469293891
12,0,11,64000,1000,2,0.02529723071965437
12,0,12,16000,1000,2,-0.18505290659438742
12,0,12,32000,1000,2,-0.08663772303569917
12,0,12,64000,1000,2,0.0293191027660679
12,0,12,128000,1000,2,0.1164107452901082
12,0,13,2000,1000,2,-0.4669523049011468
12,0,12,256000,1000,2,0.2212612000175848
12,0,12,4000,1000,2,-0.4573810291588773
12,0,13,4000,1000,2,-0.46354435579030695
12,0,12,8000,1000,2,-0.4064087106911385
12,0,13,8000,1000,2,-0.3995482948354016
12,0,13,16000,1000,2,-0.21223989419357975
12,0,13,32000,1000,2,-0.11046234669023773
12,0,13,64000,1000,2,0.019163782079445864
12,0,13,128000,1000,2,0.16671769938821518
12,0,13,256000,1000,2,0.22783886318904348
12,0,14,16000,1000,2,-0.216758954958826
12,0,14,64000,1000,2,0.011100268965045174
12,0,14,128000,1000,2,0.13554409022940472
12,0,14,256000,1000,2,0.20652317555569175
12,0,15,2000,1000,2,-0.47551685209838185
12,0,15,8000,1000,2,-0.38576583545883636
12,0,14,2000,1000,2,-0.47821632148173415
12,0,14,4000,1000,2,-0.45520913015098713
12,0,15,4000,1000,2,-0.45151037023589996
12,0,14,8000,1000,2,-0.3796495655081934
12,0,15,32000,1000,2,-0.14702424706051817
12,0,14,32000,1000,2,-0.1490592447206751
12,0,15,128000,1000,2,0.14483632876804858
12,0,15,256000,1000,2,0.22743403722473415
12,0,15,16000,1000,2,-0.22774266639717933
12,0,16,2000,1000,2,-0.47794498385153056
12,0,16,4000,1000,2,-0.4488346385257059
12,0,15,64000,1000,2,0.011230841697938006
12,0,16,8000,1000,2,-0.3504920038267009
12,0,16,16000,1000,2,-0.2412498912788902
12,0,16,32000,1000,2,-0.14149816020690265
12,0,16,64000,1000,2,0.024079560845723668
12,0,16,256000,1000,2,0.23962999646835692
12,0,16,128000,1000,2,0.1495267719915492
12,0,17,2000,1000,2,-0.47547530155496837
12,0,17,4000,1000,2,-0.4484816291367384
12,0,17,32000,1000,2,-0.1308335870823949
12,0,17,128000,1000,2,0.1375990575374912
12,0,18,2000,1000,2,-0.4679449607325247
12,0,18,4000,1000,2,-0.4468203094787591
12,0,17,8000,1000,2,-0.382822579143677
12,0,17,16000,1000,2,-0.24580406967054352
12,0,17,64000,1000,2,0.04913919844740061
12,0,18,16000,1000,2,-0.26326932262119307
12,0,17,256000,1000,2,0.20838680001813253
12,0,18,32000,1000,2,-0.16840084268389005
12,0,18,128000,1000,2,0.14010805937449508
12,0,18,8000,1000,2,-0.36743619620140217
12,0,18,256000,1000,2,0.19784149696219744
12,0,18,64000,1000,2,0.0027017594833093055
12,0,19,2000,1000,2,-0.46475402046125347
12,0,19,8000,1000,2,-0.3830379677387773
12,0,19,4000,1000,2,-0.4377748397118444
12,0,19,16000,1000,2,-0.25437985504943245
12,0,19,32000,1000,2,-0.17932253943354193
12,0,19,64000,1000,2,0.019858936282496416
12,0,19,128000,1000,2,0.15688766387730171
12,0,20,2000,1000,2,-0.46185326794406284
12,0,19,256000,1000,2,0.21259610641889418
12,0,20,4000,1000,2,-0.43005084177225084
12,0,20,64000,1000,2,0.03022654025327667
12,0,20,8000,1000,2,-0.3791789600719561
12,0,20,16000,1000,2,-0.2874798027661684
12,0,20,256000,1000,2,0.24971656922884994
12,0,21,2000,1000,2,-0.4787214406874826
12,0,21,8000,1000,2,-0.3739319184457542
12,0,20,32000,1000,2,-0.15980695355692023
12,0,20,128000,1000,2,0.15981493454996157
12,0,21,32000,1000,2,-0.1625473887021744
12,0,21,4000,1000,2,-0.43888385216960346
12,0,22,4000,1000,2,-0.43678226123239217
12,0,21,64000,1000,2,0.017308718611779343
12,0,22,8000,1000,2,-0.3679785558161159
12,0,22,2000,1000,2,-0.4773935238085625
12,0,21,128000,1000,2,0.13932364946068745
12,0,21,256000,1000,2,0.22294548026260158
12,0,22,16000,1000,2,-0.2791870157280896
12,0,22,32000,1000,2,-0.1824017187186738
12,0,22,64000,1000,2,0.0019482391286303909
12,0,21,16000,1000,2,-0.2866132793322007
12,0,23,8000,1000,2,-0.3925089745113136
12,0,23,4000,1000,2,-0.4391702053665843
12,0,23,16000,1000,2,-0.30440615525674175
12,0,22,128000,1000,2,0.13918271663747675
12,0,23,2000,1000,2,-0.466674940740569
12,0,23,128000,1000,2,0.11739494765943152
12,0,22,256000,1000,2,0.2206494998087085
12,0,23,32000,1000,2,-0.19122903053034754
12,0,24,8000,1000,2,-0.3956233572406006
12,0,24,4000,1000,2,-0.4397710303660141
12,0,24,2000,1000,2,-0.46633702718177505
12,0,24,16000,1000,2,-0.30460465929474606
12,0,24,32000,1000,2,-0.18513870125870485
12,0,23,64000,1000,2,0.022011876189332785
12,0,24,64000,1000,2,0.005712288193992064
12,0,24,128000,1000,2,0.11007712217872082
12,0,25,2000,1000,2,-0.45973108067347845
12,0,23,256000,1000,2,0.18668391532156875
12,0,24,256000,1000,2,0.20099013963485646
12,0,25,8000,1000,2,-0.3835975168346839
12,0,25,16000,1000,2,-0.29490158364036634
12,0,25,4000,1000,2,-0.43946971225207415
12,0,25,32000,1000,2,-0.18536381827455642
12,0,25,64000,1000,2,-0.005076766413235242
12,0,25,256000,1000,2,0.16950672780345954
12,0,26,16000,1000,2,-0.3209824113947748
12,0,26,8000,1000,2,-0.3971539773125943
12,0,26,32000,1000,2,-0.19016209369513914
12,0,26,64000,1000,2,0.0264567128208912
12,0,26,128000,1000,2,0.14029681374768482
12,0,27,4000,1000,2,-0.43467065748351685
12,0,27,2000,1000,2,-0.46026307097981156
12,0,26,2000,1000,2,-0.46732548076562647
12,0,25,128000,1000,2,0.11385575537896805
12,0,27,8000,1000,2,-0.39019591244532215
12,0,26,4000,1000,2,-0.4370597721206667
12,0,27,32000,1000,2,-0.18982702137409138
12,0,26,256000,1000,2,0.17291447300198284
12,0,27,64000,1000,2,-0.0054526357816045215
12,0,27,16000,1000,2,-0.3392078209455767
12,0,28,2000,1000,2,-0.4552995428197838
12,0,27,128000,1000,2,0.14791198864785782
12,0,28,4000,1000,2,-0.441415176402046
12,0,28,16000,1000,2,-0.3299182484802796
12,0,28,8000,1000,2,-0.4087234790972683
12,0,28,32000,1000,2,-0.16450023503463898
12,0,27,256000,1000,2,0.20512802476246078
12,0,28,64000,1000,2,0.02419984491757588
12,0,28,128000,1000,2,0.12124746522197924
12,0,29,2000,1000,2,-0.46938945247892727
12,0,28,256000,1000,2,0.2139238194542233
12,0,29,4000,1000,2,-0.4277210916111876
12,0,29,32000,1000,2,-0.1800160963205963
12,0,29,128000,1000,2,0.13099718361996832
12,0,29,8000,1000,2,-0.40213405673933583
12,0,29,16000,1000,2,-0.333827023750839
12,0,30,2000,1000,2,-0.4683853665232666
12,0,30,8000,1000,2,-0.41108729105614555
12,0,29,64000,1000,2,0.016568596737080932
12,0,30,16000,1000,2,-0.3182029708262319
12,0,30,32000,1000,2,-0.18829940806388107
12,0,29,256000,1000,2,0.1985263500290981
12,0,30,64000,1000,2,0.012870521374340221
12,0,30,4000,1000,2,-0.4273252026508515
12,0,30,256000,1000,2,0.18952291123310686
12,0,30,128000,1000,2,0.12087671343290736
12,0,1,4000,1000,3,-0.5189935285214904
12,0,1,8000,1000,3,-0.48561841039427084
12,0,1,16000,1000,3,-0.45603069326358314
12,0,1,32000,1000,3,-0.427306124109796
12,0,1,128000,1000,3,-0.3123792756723813
12,0,1,64000,1000,3,-0.3744706735229562
12,0,1,2000,1000,3,-0.5181371258040055
12,0,1,256000,1000,3,-0.27366392661347755
12,0,2,8000,1000,3,-0.46002475083586475
12,0,2,16000,1000,3,-0.457428700973068
12,0,2,64000,1000,3,-0.2844547837072209
12,0,2,2000,1000,3,-0.5182084140002142
12,0,2,4000,1000,3,-0.4792941179546032
12,0,2,256000,1000,3,-0.11978749664744166
12,0,2,128000,1000,3,-0.18216722997940638
12,0,3,8000,1000,3,-0.4508762317366428
12,0,2,32000,1000,3,-0.4280481991459627
12,0,3,32000,1000,3,-0.393526867896383
12,0,3,16000,1000,3,-0.4493082836017919
12,0,3,64000,1000,3,-0.1776947925391139
12,0,3,128000,1000,3,-0.04033482866112996
12,0,4,2000,1000,3,-0.49267157755306407
12,0,3,256000,1000,3,0.026291157480358162
12,0,3,2000,1000,3,-0.5043021127315251
12,0,4,4000,1000,3,-0.4667516099605489
12,0,3,4000,1000,3,-0.4782123582679309
12,0,4,16000,1000,3,-0.42346321391402875
12,0,4,32000,1000,3,-0.29163802948326495
12,0,4,64000,1000,3,0.013461943789756795
12,0,4,8000,1000,3,-0.4379860918669234
12,0,4,128000,1000,3,0.19185347286920845
12,0,5,4000,1000,3,-0.4629647582513195
12,0,5,16000,1000,3,-0.40190235137307107
12,0,5,8000,1000,3,-0.4401651317992306
12,0,5,64000,1000,3,0.14158634351719465
12,0,5,128000,1000,3,0.2462968330722381
12,0,5,2000,1000,3,-0.48907646530646803
12,0,5,256000,1000,3,0.28657217538500845
12,0,6,2000,1000,3,-0.49318817499505546
12,0,4,256000,1000,3,0.24344123224953063
12,0,6,4000,1000,3,-0.46334085892206867
12,0,6,8000,1000,3,-0.44181358472959914
12,0,6,32000,1000,3,-0.17219523755837737
12,0,5,32000,1000,3,-0.21348602889929555
12,0,6,128000,1000,3,0.23611408216547827
12,0,6,16000,1000,3,-0.40483502665786614
12,0,7,2000,1000,3,-0.48532390329828884
12,0,6,64000,1000,3,0.1331155251944157
12,0,6,256000,1000,3,0.3010563608638804
12,0,7,8000,1000,3,-0.4409669514221872
12,0,7,16000,1000,3,-0.3950533591459127
12,0,7,32000,1000,3,-0.12419717487612253
12,0,7,128000,1000,3,0.166187087389227
12,0,7,4000,1000,3,-0.47523945366426834
12,0,7,64000,1000,3,0.07804076370588756
12,0,7,256000,1000,3,0.22040124193765007
12,0,8,8000,1000,3,-0.4355197251434588
12,0,8,32000,1000,3,-0.09305281115721036
12,0,8,2000,1000,3,-0.47817761232574496
12,0,8,64000,1000,3,0.10747291645569888
12,0,8,128000,1000,3,0.19641153664722252
12,0,8,4000,1000,3,-0.47069006222348314
12,0,8,16000,1000,3,-0.3725798638025881
12,0,9,2000,1000,3,-0.4806486445128484
12,0,9,8000,1000,3,-0.4428034101884219
12,0,9,32000,1000,3,-0.08687030867797378
12,0,8,256000,1000,3,0.2670535758481334
12,0,9,64000,1000,3,0.07352618838136687
12,0,9,128000,1000,3,0.16669042478389634
12,0,9,4000,1000,3,-0.4782879197028071
12,0,9,16000,1000,3,-0.3613914830121977
12,0,10,2000,1000,3,-0.48594281717008464
12,0,9,256000,1000,3,0.23993554264584108
12,0,10,16000,1000,3,-0.3159342767292646
12,0,10,8000,1000,3,-0.4358752884579478
12,0,10,32000,1000,3,-0.04224068849500408
12,0,10,64000,1000,3,0.051284070041486426
12,0,10,128000,1000,3,0.16014955345805543
12,0,10,256000,1000,3,0.22374053897015478
12,0,10,4000,1000,3,-0.4796109819130619
12,0,11,2000,1000,3,-0.46675764840880996
12,0,11,32000,1000,3,-0.05190929455914916
12,0,11,16000,1000,3,-0.2039257396073945
12,0,11,64000,1000,3,0.03694894385297675
12,0,11,8000,1000,3,-0.42432448644453313
12,0,11,4000,1000,3,-0.46255677604176904
12,0,12,2000,1000,3,-0.4762690419062584
12,0,11,256000,1000,3,0.22997135056623905
12,0,12,16000,1000,3,-0.19990141466749412
12,0,12,32000,1000,3,-0.13439980626881712
12,0,11,128000,1000,3,0.15924195654042714
12,0,12,64000,1000,3,0.015472322821363339
12,0,12,128000,1000,3,0.10345761979764946
12,0,12,256000,1000,3,0.1815566034122024
12,0,13,2000,1000,3,-0.47062567867795063
12,0,13,4000,1000,3,-0.4605562746064919
12,0,12,8000,1000,3,-0.4203694599142736
12,0,12,4000,1000,3,-0.4689630336538519
12,0,13,8000,1000,3,-0.4038648057160592
12,0,13,32000,1000,3,-0.09200158013663551
12,0,13,64000,1000,3,-0.0010124542772315568
12,0,13,128000,1000,3,0.12745480415877636
12,0,13,16000,1000,3,-0.22206689774866145
12,0,13,256000,1000,3,0.1988591631259855
12,0,14,8000,1000,3,-0.4114902936101728
12,0,14,16000,1000,3,-0.21907630447930956
12,0,14,32000,1000,3,-0.13434984969914712
12,0,14,64000,1000,3,-0.021568020990126363
12,0,15,8000,1000,3,-0.40458866425113527
12,0,14,256000,1000,3,0.18904128196408004
12,0,15,4000,1000,3,-0.4579221916437042
12,0,14,4000,1000,3,-0.45951536663488013
12,0,14,2000,1000,3,-0.47445498925932894
12,0,15,2000,1000,3,-0.4772021530470688
12,0,15,16000,1000,3,-0.1988359315958985
12,0,15,128000,1000,3,0.12781042968466033
12,0,15,256000,1000,3,0.2018298731312546
12,0,14,128000,1000,3,0.11735234921454032
12,0,16,2000,1000,3,-0.4743321179251117
12,0,15,32000,1000,3,-0.14966801171545077
12,0,15,64000,1000,3,-0.0005102052414671832
12,0,16,4000,1000,3,-0.45160387261425183
12,0,16,16000,1000,3,-0.20155136536999152
12,0,16,32000,1000,3,-0.11910152366089995
12,0,16,64000,1000,3,-0.024890974443596104
12,0,16,128000,1000,3,0.11323052001270892
12,0,16,8000,1000,3,-0.38432560172036273
12,0,16,256000,1000,3,0.18762438573188675
12,0,17,2000,1000,3,-0.4828292222127217
12,0,17,8000,1000,3,-0.3687891537892989
12,0,17,4000,1000,3,-0.4627016469390543
12,0,17,64000,1000,3,0.011324432841184997
12,0,17,128000,1000,3,0.14925560658382606
12,0,18,2000,1000,3,-0.477217651251148
12,0,17,256000,1000,3,0.22029470865012185
12,0,17,16000,1000,3,-0.2197234476826834
12,0,17,32000,1000,3,-0.14313278711423238
12,0,18,8000,1000,3,-0.3956524227006918
12,0,18,64000,1000,3,0.00432442627311606
12,0,18,128000,1000,3,0.14645245233998674
12,0,18,4000,1000,3,-0.4508261549780781
12,0,18,256000,1000,3,0.21105337659432039
12,0,18,16000,1000,3,-0.27034470514283593
12,0,18,32000,1000,3,-0.15367591174827164
12,0,19,4000,1000,3,-0.4576973699252035
12,0,19,2000,1000,3,-0.4832096806452563
12,0,19,16000,1000,3,-0.23855116497725623
12,0,19,32000,1000,3,-0.16755192978895522
12,0,19,64000,1000,3,-0.011723335092311899
12,0,19,128000,1000,3,0.12311864472040288
12,0,20,2000,1000,3,-0.4674460635085386
12,0,19,256000,1000,3,0.18550628337052638
12,0,19,8000,1000,3,-0.4123781027400428
12,0,20,4000,1000,3,-0.45330129441378975
12,0,20,8000,1000,3,-0.38523377239372636
12,0,20,64000,1000,3,0.007052820182243934
12,0,20,256000,1000,3,0.19105742847542326
12,0,20,128000,1000,3,0.1237891696693899
12,0,20,16000,1000,3,-0.2703206004092609
12,0,21,4000,1000,3,-0.45008358875611737
12,0,20,32000,1000,3,-0.17542449260641774
12,0,21,32000,1000,3,-0.17925923760537904
12,0,21,128000,1000,3,0.1440380589022168
12,0,21,64000,1000,3,0.030934799930313936
12,0,21,2000,1000,3,-0.4731832395399413
12,0,22,2000,1000,3,-0.47183151659842293
12,0,21,256000,1000,3,0.21956299535856721
12,0,21,8000,1000,3,-0.39874214932497154
12,0,22,4000,1000,3,-0.44722365199662745
12,0,22,8000,1000,3,-0.3931444655526736
12,0,21,16000,1000,3,-0.31737703961574276
12,0,22,16000,1000,3,-0.3076274118559472
12,0,22,64000,1000,3,0.029314862066104414
12,0,22,128000,1000,3,0.15226775044906346
12,0,22,32000,1000,3,-0.17044546652292905
12,0,22,256000,1000,3,0.21839649141035614
12,0,23,2000,1000,3,-0.47922313159850366
12,0,23,4000,1000,3,-0.45316077131523724
12,0,23,16000,1000,3,-0.29763688723351217
12,0,23,8000,1000,3,-0.4042582604441576
12,0,23,32000,1000,3,-0.17057190667715236
12,0,23,64000,1000,3,0.0007197290251104471
12,0,23,256000,1000,3,0.1968865929392058
12,0,23,128000,1000,3,0.11836947289080375
12,0,24,4000,1000,3,-0.4481477525603109
12,0,24,2000,1000,3,-0.4737993638409493
12,0,24,8000,1000,3,-0.3831646202540594
12,0,24,16000,1000,3,-0.32176705862830374
12,0,24,32000,1000,3,-0.17878901637473837
12,0,24,64000,1000,3,0.022228816378099724
12,0,24,128000,1000,3,0.14063090767894468
12,0,24,256000,1000,3,0.2169169020769928
12,0,25,2000,1000,3,-0.469377368074792
12,0,25,4000,1000,3,-0.4422656447361517
12,0,25,8000,1000,3,-0.39209639649968264
12,0,25,16000,1000,3,-0.3279191717391512
12,0,25,32000,1000,3,-0.1947046477125885
12,0,25,128000,1000,3,0.08105984827364844
12,0,25,64000,1000,3,-0.014330772057651927
12,0,26,2000,1000,3,-0.4679665299665943
12,0,25,256000,1000,3,0.14676796301354667
12,0,26,8000,1000,3,-0.39583605353937884
12,0,26,4000,1000,3,-0.44082255610323845
12,0,26,16000,1000,3,-0.32733288605445443
12,0,26,32000,1000,3,-0.1988765825039428
12,0,26,64000,1000,3,-0.023135127527982868
12,0,26,256000,1000,3,0.1602517605886074
12,0,27,2000,1000,3,-0.4677202877561832
12,0,26,128000,1000,3,0.10192709520145249
12,0,27,4000,1000,3,-0.4502777290031735
12,0,27,8000,1000,3,-0.3878578725346936
12,0,27,16000,1000,3,-0.32671376719765943
12,0,27,32000,1000,3,-0.14424821895238965
12,0,27,64000,1000,3,0.027153477134584814
12,0,27,128000,1000,3,0.14050808536157602
12,0,27,256000,1000,3,0.20958879974697855
12,0,28,2000,1000,3,-0.4692542893544892
12,0,28,4000,1000,3,-0.44767846153269525
12,0,28,8000,1000,3,-0.3921149701504443
12,0,28,16000,1000,3,-0.3199144566009356
12,0,28,32000,1000,3,-0.17567518315867164
12,0,28,64000,1000,3,0.01984692979986341
12,0,28,128000,1000,3,0.13626140352545843
12,0,29,2000,1000,3,-0.4746388415568453
12,0,29,4000,1000,3,-0.4419512786966974
12,0,28,256000,1000,3,0.22872507741575093
12,0,29,8000,1000,3,-0.4049251952738121
12,0,29,16000,1000,3,-0.3354399978350046
12,0,29,32000,1000,3,-0.18992088995800308
12,0,29,64000,1000,3,-0.002547347532534477
12,0,29,128000,1000,3,0.12525444004836384
12,0,29,256000,1000,3,0.18698655430470001
12,0,30,4000,1000,3,-0.4443758489559552
12,0,30,2000,1000,3,-0.4692265477837747
12,0,30,8000,1000,3,-0.41034311515745386
12,0,30,16000,1000,3,-0.3430246240753172
12,0,30,32000,1000,3,-0.20579828409114526
12,0,30,64000,1000,3,0.006850256946316516
12,0,30,128000,1000,3,0.09078295737713807
12,0,1,2000,1000,4,-0.5135373531799025
12,0,30,256000,1000,3,0.16890878074159674
12,0,1,4000,1000,4,-0.5198875968082055
12,0,1,8000,1000,4,-0.5131135743012433
12,0,1,16000,1000,4,-0.48955404546241515
12,0,1,32000,1000,4,-0.4417126303584328
12,0,1,64000,1000,4,-0.3821727825724332
12,0,1,128000,1000,4,-0.3364267961192568
12,0,2,4000,1000,4,-0.5065396384955483
12,0,1,256000,1000,4,-0.31106425748861943
12,0,2,2000,1000,4,-0.502764696406868
12,0,2,8000,1000,4,-0.4553110841557462
12,0,2,16000,1000,4,-0.4741056258137727
12,0,2,32000,1000,4,-0.4530389604703563
12,0,2,64000,1000,4,-0.3304554413960295
12,0,2,128000,1000,4,-0.17809597598692364
12,0,2,256000,1000,4,-0.11886155656104336
12,0,3,2000,1000,4,-0.4954225331899814
12,0,3,4000,1000,4,-0.5008049871033913
12,0,3,16000,1000,4,-0.4499236146189417
12,0,3,8000,1000,4,-0.44063726609188825
12,0,3,32000,1000,4,-0.36061681397009837
12,0,3,64000,1000,4,-0.11883760461983725
12,0,4,2000,1000,4,-0.49451502578329815
12,0,3,256000,1000,4,0.09281194374508854
12,0,3,128000,1000,4,0.028346070635728842
12,0,4,4000,1000,4,-0.46667154666315824
12,0,4,8000,1000,4,-0.44292548191039705
12,0,4,16000,1000,4,-0.4192720892024618
12,0,4,32000,1000,4,-0.2515850855868332
12,0,4,64000,1000,4,0.07413804081292392
12,0,4,128000,1000,4,0.20659336394239955
12,0,4,256000,1000,4,0.2645490314921644
12,0,5,2000,1000,4,-0.487908232980176
12,0,5,8000,1000,4,-0.4380674246470179
12,0,5,4000,1000,4,-0.471568652163795
12,0,5,16000,1000,4,-0.4007321413860329
12,0,5,32000,1000,4,-0.2160637386304738
12,0,5,64000,1000,4,0.1330973340787153
12,0,6,2000,1000,4,-0.4846774370977156
12,0,5,128000,1000,4,0.23705960562945136
12,0,5,256000,1000,4,0.296800852918078
12,0,6,4000,1000,4,-0.4624584219053891
12,0,6,8000,1000,4,-0.4548036670458054
12,0,6,16000,1000,4,-0.4006117697808853
12,0,6,32000,1000,4,-0.10563546204262848
12,0,6,64000,1000,4,0.15336764974646666
12,0,6,128000,1000,4,0.24379380511234833
12,0,7,2000,1000,4,-0.47533165337359273
12,0,6,256000,1000,4,0.3019206572343194
12,0,7,4000,1000,4,-0.4703876834583002
12,0,7,8000,1000,4,-0.4475018926867743
12,0,7,32000,1000,4,-0.10202233595018163
12,0,7,16000,1000,4,-0.38904732313605656
12,0,7,64000,1000,4,0.14035032225397956
12,0,7,128000,1000,4,0.24724197177556134
12,0,7,256000,1000,4,0.2838208527953264
12,0,8,2000,1000,4,-0.48588951926218726
12,0,8,4000,1000,4,-0.4636771521812987
12,0,8,16000,1000,4,-0.36984564350737215
12,0,8,8000,1000,4,-0.4507805963497313
12,0,8,32000,1000,4,-0.06106319695095274
12,0,8,64000,1000,4,0.1381587776306496
12,0,8,128000,1000,4,0.2085238165354229
12,0,9,8000,1000,4,-0.4414089297463183
12,0,8,256000,1000,4,0.2837815281124922
12,0,9,2000,1000,4,-0.4997520192537333
12,0,9,4000,1000,4,-0.4546126645328894
12,0,9,16000,1000,4,-0.34352297486687156
12,0,9,32000,1000,4,-0.04250858210158716
12,0,9,64000,1000,4,0.12394148815627955
12,0,9,128000,1000,4,0.22128637564245304
12,0,10,2000,1000,4,-0.4779355816501616
12,0,10,4000,1000,4,-0.46248811507824905
12,0,9,256000,1000,4,0.3098008769859988
12,0,10,8000,1000,4,-0.43008019230846944
12,0,10,16000,1000,4,-0.27178396935236404
12,0,10,32000,1000,4,-0.060170048245003584
12,0,10,64000,1000,4,0.046088550827646464
12,0,10,256000,1000,4,0.2030451406067537
12,0,10,128000,1000,4,0.13829641883550392
12,0,11,2000,1000,4,-0.4725162813579807
12,0,11,4000,1000,4,-0.4549613825451427
12,0,11,8000,1000,4,-0.4210537235720218
12,0,11,16000,1000,4,-0.25536813143838105
12,0,11,32000,1000,4,-0.06370064984056538
12,0,11,64000,1000,4,0.06994516998531117
12,0,11,128000,1000,4,0.16564131827264333
12,0,12,2000,1000,4,-0.471387520898006
12,0,11,256000,1000,4,0.258967010450032
12,0,12,4000,1000,4,-0.4562349241823822
12,0,12,8000,1000,4,-0.41794869308487953
12,0,12,32000,1000,4,-0.08917299193967003
12,0,12,16000,1000,4,-0.23811319093834749
12,0,12,64000,1000,4,0.0181656232870127
12,0,12,128000,1000,4,0.10162946940275847
12,0,12,256000,1000,4,0.1882850173913288
12,0,13,2000,1000,4,-0.4729350469381367
12,0,13,4000,1000,4,-0.4525093238519045
12,0,13,8000,1000,4,-0.4164381543846339
12,0,13,16000,1000,4,-0.2208598357132563
12,0,13,32000,1000,4,-0.09578152272977357
12,0,13,64000,1000,4,0.016940963671548678
12,0,13,128000,1000,4,0.14839607564786667
12,0,14,2000,1000,4,-0.47811584572197385
12,0,13,256000,1000,4,0.22916311421928529
12,0,14,16000,1000,4,-0.19742130852769577
12,0,14,8000,1000,4,-0.39479213028971993
12,0,14,4000,1000,4,-0.45324958853295944
12,0,14,32000,1000,4,-0.10877397527531878
12,0,14,64000,1000,4,-0.0035745337322750695
12,0,14,128000,1000,4,0.1452027172021135
12,0,15,2000,1000,4,-0.4684656052822288
12,0,14,256000,1000,4,0.23590168752635543
12,0,15,4000,1000,4,-0.45168326864485686
12,0,15,8000,1000,4,-0.4011104395020365
12,0,15,16000,1000,4,-0.2469576373802579
12,0,15,32000,1000,4,-0.10644855118443183
12,0,15,64000,1000,4,0.015603649297566764
12,0,15,128000,1000,4,0.12853678305926355
12,0,15,256000,1000,4,0.23370598279976623
12,0,16,2000,1000,4,-0.46419073271977385
12,0,16,8000,1000,4,-0.3978268558281885
12,0,16,4000,1000,4,-0.4511171811563621
12,0,16,16000,1000,4,-0.24707403849637286
12,0,16,32000,1000,4,-0.14818625106837263
12,0,16,64000,1000,4,0.043194979056959126
12,0,16,256000,1000,4,0.2481456406152571
12,0,16,128000,1000,4,0.138721072264734
12,0,17,2000,1000,4,-0.4692489710390662
12,0,17,4000,1000,4,-0.4330042102558317
12,0,17,8000,1000,4,-0.4049344044761202
12,0,17,16000,1000,4,-0.2574370199820321
12,0,17,32000,1000,4,-0.17695574727589156
12,0,17,64000,1000,4,0.009754452571755046
12,0,17,128000,1000,4,0.14489741044696985
12,0,17,256000,1000,4,0.23063319816639063
12,0,18,2000,1000,4,-0.4652218367866902
12,0,18,4000,1000,4,-0.44658300631443065
12,0,18,8000,1000,4,-0.4007868421879564
12,0,18,16000,1000,4,-0.25945611287385784
12,0,18,32000,1000,4,-0.14762427093409058
12,0,18,64000,1000,4,0.019641682756546062
12,0,18,128000,1000,4,0.13918481637855132
12,0,19,2000,1000,4,-0.467996133689496
12,0,18,256000,1000,4,0.22567165130557193
12,0,19,4000,1000,4,-0.45484909032640775
12,0,19,8000,1000,4,-0.39746526187964487
12,0,19,16000,1000,4,-0.26330689195299284
12,0,19,32000,1000,4,-0.15270380722429547
12,0,19,64000,1000,4,0.028125976398512963
12,0,19,128000,1000,4,0.16618454466446667
12,0,20,2000,1000,4,-0.4656742236742758
12,0,20,4000,1000,4,-0.4433155943157033
12,0,19,256000,1000,4,0.24253023184462494
12,0,20,16000,1000,4,-0.28155604305865867
12,0,20,8000,1000,4,-0.39058122423754094
12,0,20,32000,1000,4,-0.1834061159610627
12,0,20,128000,1000,4,0.11866914146524805
12,0,20,64000,1000,4,-0.013108807266465941
12,0,20,256000,1000,4,0.19191387248135952
12,0,21,2000,1000,4,-0.4710278388705035
12,0,21,8000,1000,4,-0.40614417852160944
12,0,21,4000,1000,4,-0.44300513921151546
12,0,21,16000,1000,4,-0.29331100189709897
12,0,21,32000,1000,4,-0.17629672439462069
12,0,21,64000,1000,4,0.013000102146591096
12,0,21,128000,1000,4,0.14009074463626703
12,0,21,256000,1000,4,0.22568115760956983
12,0,22,2000,1000,4,-0.46732797752371286
12,0,22,4000,1000,4,-0.44027198904804343
12,0,22,8000,1000,4,-0.41297970414556606
12,0,22,16000,1000,4,-0.3015462801612141
12,0,22,32000,1000,4,-0.1708011553002006
12,0,22,64000,1000,4,-0.001656962390291408
12,0,22,128000,1000,4,0.13094684016889988
12,0,22,256000,1000,4,0.19259133509771337
12,0,23,2000,1000,4,-0.47171718702069304
12,0,23,8000,1000,4,-0.39973471868762805
12,0,23,4000,1000,4,-0.4426666933410731
12,0,23,16000,1000,4,-0.3153797537076109
12,0,23,32000,1000,4,-0.1798083458280565
12,0,23,64000,1000,4,-0.001552432283386082
12,0,24,2000,1000,4,-0.46314956512700794
12,0,23,128000,1000,4,0.14172258926392378
12,0,23,256000,1000,4,0.2191907769623781
