6,20,300,1000,45,3.4086274111042907
6,20,1000,1000,45,3.51520160883987
6,6,10,1000,46,3.364582198808779
6,6,30,1000,46,3.3760157994643594
6,6,100,1000,46,3.398545312884034
6,6,300,1000,46,3.3900148007112914
6,7,10,1000,46,3.367752433129265
6,7,100,1000,46,3.396256940071755
6,6,1000,1000,46,3.391350236653622
6,7,30,1000,46,3.3799744521080344
6,7,300,1000,46,3.4203622160669975
6,8,10,1000,46,3.365473220844224
6,7,1000,1000,46,3.4482457714579082
6,8,30,1000,46,3.381827423695729
6,8,100,1000,46,3.4070120214296487
6,8,300,1000,46,3.4389301456360175
6,9,10,1000,46,3.367004163582204
6,8,1000,1000,46,3.4725884480008236
6,9,30,1000,46,3.3723506796547014
6,9,100,1000,46,3.414662464899523
6,9,300,1000,46,3.4341030214789594
6,10,10,1000,46,3.367044272506067
6,9,1000,1000,46,3.4878601298166196
6,10,30,1000,46,3.380909126525826
6,10,100,1000,46,3.4164105680655825
6,10,300,1000,46,3.4424987763520174
6,11,10,1000,46,3.3662110047537626
6,10,1000,1000,46,3.49621100224577
6,11,100,1000,46,3.408661009259497
6,11,30,1000,46,3.3802654316498364
6,11,300,1000,46,3.4388527166145764
6,11,1000,1000,46,3.490254188203067
6,12,30,1000,46,3.377807781696727
6,12,10,1000,46,3.367122823969001
6,12,100,1000,46,3.405084456223359
6,12,1000,1000,46,3.4897961193755713
6,12,300,1000,46,3.4365765151852226
6,13,10,1000,46,3.3682614113921865
6,13,100,1000,46,3.402222271749635
6,13,30,1000,46,3.379298067196153
6,13,1000,1000,46,3.494984744164178
6,14,10,1000,46,3.3685075448253965
6,13,300,1000,46,3.4410487509639673
6,14,30,1000,46,3.3695800055560046
6,14,100,1000,46,3.406074544854434
6,14,300,1000,46,3.4362142144163688
6,14,1000,1000,46,3.501032970136722
6,15,100,1000,46,3.3935261187729635
6,15,10,1000,46,3.3671495340834974
6,15,30,1000,46,3.3743372930751083
6,15,300,1000,46,3.430658870464852
6,15,1000,1000,46,3.4907253148318005
6,16,10,1000,46,3.368569692336235
6,16,30,1000,46,3.377766288946458
6,16,100,1000,46,3.3953222890780554
6,16,300,1000,46,3.421328997190656
6,17,10,1000,46,3.367097292364284
6,17,30,1000,46,3.367269221376465
6,16,1000,1000,46,3.5126634452456402
6,17,100,1000,46,3.395416557546453
6,17,300,1000,46,3.426969848556677
6,18,10,1000,46,3.364758909009635
6,17,1000,1000,46,3.50396268576138
6,18,30,1000,46,3.3816777287757533
6,18,100,1000,46,3.3861828961933145
6,18,300,1000,46,3.4284455611378264
6,18,1000,1000,46,3.5170528396700047
6,19,100,1000,46,3.3907660082277906
6,19,10,1000,46,3.366770033690127
6,19,30,1000,46,3.3761442710647263
6,19,300,1000,46,3.4287890146259477
6,20,10,1000,46,3.365701080259463
6,19,1000,1000,46,3.5138091790062718
6,20,30,1000,46,3.3750200103226744
6,20,300,1000,46,3.4235592206513923
6,20,1000,1000,46,3.5012829914685435
6,6,10,1000,47,3.3792400459072787
6,20,100,1000,46,3.3917672106254333
6,6,30,1000,47,3.384271183268592
6,6,100,1000,47,3.3880278259760472
6,6,300,1000,47,3.402340470567735
6,6,1000,1000,47,3.4098947363437
6,7,10,1000,47,3.377118550198703
6,7,100,1000,47,3.3974759291407217
6,7,300,1000,47,3.4285776461628714
6,7,1000,1000,47,3.454456678708958
6,7,30,1000,47,3.384792350221436
6,8,10,1000,47,3.3738671444373645
6,8,30,1000,47,3.3908146023209658
6,8,100,1000,47,3.4016378567493115
6,8,300,1000,47,3.428714847957144
6,8,1000,1000,47,3.460004011293989
6,9,10,1000,47,3.3774926073130356
6,9,30,1000,47,3.3885869829449673
6,9,100,1000,47,3.4031824609291106
6,9,300,1000,47,3.422502893530943
6,10,10,1000,47,3.3748980280637935
6,9,1000,1000,47,3.4735491241665604
6,10,30,1000,47,3.3860747899517363
6,10,100,1000,47,3.395196345412499
6,10,300,1000,47,3.4202228533188843
6,10,1000,1000,47,3.490476964783032
6,11,10,1000,47,3.376810455812497
6,11,30,1000,47,3.390461373052405
6,11,100,1000,47,3.39585993714614
6,11,300,1000,47,3.421417272488062
6,11,1000,1000,47,3.4861244218437624
6,12,30,1000,47,3.387564582542479
6,12,10,1000,47,3.3755013674651746
6,12,100,1000,47,3.4034191286403725
6,12,300,1000,47,3.424773475503709
6,13,10,1000,47,3.377387810607922
6,12,1000,1000,47,3.503868111927114
6,13,30,1000,47,3.3893911357881765
6,13,100,1000,47,3.4002118526000933
6,13,300,1000,47,3.442622439313971
6,14,10,1000,47,3.3773418914772066
6,13,1000,1000,47,3.510869179060245
6,14,100,1000,47,3.406693668464529
6,14,30,1000,47,3.394271188783928
6,14,300,1000,47,3.437170563737401
6,14,1000,1000,47,3.5201382823871046
6,15,10,1000,47,3.3763825150355786
6,15,30,1000,47,3.3944442894169224
6,15,100,1000,47,3.4104467505419933
6,15,300,1000,47,3.4466280624671364
6,16,10,1000,47,3.380248111897668
6,16,30,1000,47,3.39871403833476
6,15,1000,1000,47,3.530961031519364
6,16,100,1000,47,3.410468129920554
6,16,300,1000,47,3.4523067300770944
6,16,1000,1000,47,3.527149376944429
6,17,10,1000,47,3.3806106723691056
6,17,30,1000,47,3.3999208339287827
6,17,300,1000,47,3.4607575790760956
6,17,100,1000,47,3.40515939485531
6,17,1000,1000,47,3.5195126331235707
6,18,30,1000,47,3.3986769621039943
6,18,10,1000,47,3.381382796136837
6,18,100,1000,47,3.4081378869029075
6,18,300,1000,47,3.4420925650019374
6,18,1000,1000,47,3.536168881808999
6,19,30,1000,47,3.3978007658662768
6,19,10,1000,47,3.380305919019682
6,19,100,1000,47,3.404644864087919
6,19,300,1000,47,3.448623920067055
6,19,1000,1000,47,3.5289001691488995
6,20,30,1000,47,3.397908328688311
6,20,10,1000,47,3.381043945926391
6,20,300,1000,47,3.4543042965157404
6,20,100,1000,47,3.407112818315941
6,20,1000,1000,47,3.5426108294432805
6,6,10,1000,48,3.3323027988092107
6,6,300,1000,48,3.3621976614044105
6,6,30,1000,48,3.333415808836503
6,6,100,1000,48,3.3551018016619962
6,6,1000,1000,48,3.353886390150008
6,7,30,1000,48,3.335864459095039
6,7,10,1000,48,3.3317254425093754
6,7,100,1000,48,3.3668306365652887
6,7,300,1000,48,3.3858389414501224
6,8,10,1000,48,3.33353896233068
6,7,1000,1000,48,3.4004224859781815
6,8,30,1000,48,3.3537901542600213
6,8,100,1000,48,3.367823496821403
6,8,1000,1000,48,3.436772367303861
6,8,300,1000,48,3.3919461781721876
6,9,10,1000,48,3.3337829710270723
6,9,100,1000,48,3.371310514227862
6,9,30,1000,48,3.354931818144349
6,9,300,1000,48,3.3846041681303305
6,9,1000,1000,48,3.4563803167880858
6,10,10,1000,48,3.332880103752579
6,10,100,1000,48,3.372321961197167
6,10,30,1000,48,3.3631265519912406
6,10,300,1000,48,3.384931613589746
6,11,10,1000,48,3.33466413355135
6,11,30,1000,48,3.364963881009874
6,11,100,1000,48,3.3689919302465787
6,10,1000,1000,48,3.4685179831202095
6,11,300,1000,48,3.37870861134873
6,11,1000,1000,48,3.4673786082071616
6,12,10,1000,48,3.3359369767475164
6,12,30,1000,48,3.3647952916184063
6,12,100,1000,48,3.369021693598159
6,12,300,1000,48,3.3790405658536162
6,13,30,1000,48,3.3632503009789545
6,13,10,1000,48,3.330343451837164
6,12,1000,1000,48,3.488124454795111
6,13,100,1000,48,3.3628595469133304
6,13,300,1000,48,3.382352245077459
6,14,30,1000,48,3.3619388608656813
6,14,10,1000,48,3.336702326613181
6,14,100,1000,48,3.3673315576263216
6,13,1000,1000,48,3.481806202509062
6,14,300,1000,48,3.4023525566552
6,14,1000,1000,48,3.4747256737596497
6,15,10,1000,48,3.333942897785937
6,15,100,1000,48,3.3633862257177425
6,15,30,1000,48,3.36389829661338
6,15,300,1000,48,3.398817336690453
6,16,10,1000,48,3.336398812914688
6,15,1000,1000,48,3.470169431526461
6,16,30,1000,48,3.362355677440005
6,16,100,1000,48,3.3680794268672143
6,16,300,1000,48,3.397543183431403
6,17,300,1000,48,3.395864885135601
6,17,30,1000,48,3.3684068658094355
6,17,10,1000,48,3.3387426387826378
6,18,10,1000,48,3.3371248824638697
6,17,100,1000,48,3.3635804166675762
6,16,1000,1000,48,3.4998389004376333
6,17,1000,1000,48,3.4862686513745023
6,18,30,1000,48,3.36141602771999
6,18,100,1000,48,3.3620178396809823
6,18,300,1000,48,3.394387355551095
6,18,1000,1000,48,3.4947839148899003
6,19,10,1000,48,3.3337909471544935
6,19,30,1000,48,3.3645341439158685
6,19,100,1000,48,3.361222034658975
6,19,300,1000,48,3.385994493651644
6,19,1000,1000,48,3.4893367771513204
6,20,10,1000,48,3.333367239507324
6,6,10,1000,49,3.3860843614009655
6,20,30,1000,48,3.3606284505077433
6,20,300,1000,48,3.3822542885223497
6,20,100,1000,48,3.3582463055655833
6,20,1000,1000,48,3.501011216518346
6,6,30,1000,49,3.3891146388042355
6,6,100,1000,49,3.4026408292397248
6,7,10,1000,49,3.3848686870306217
6,6,300,1000,49,3.4229071805636666
6,6,1000,1000,49,3.4244436177690947
6,7,30,1000,49,3.3906304025070924
6,7,100,1000,49,3.410230058853601
6,7,300,1000,49,3.4345739057516287
6,8,30,1000,49,3.394981994677439
6,7,1000,1000,49,3.465950578657019
6,8,10,1000,49,3.3827580036438487
6,8,100,1000,49,3.414710355902405
6,9,10,1000,49,3.3814563226545986
6,8,1000,1000,49,3.482564058959409
6,8,300,1000,49,3.4398440951567983
6,9,300,1000,49,3.4412297427733316
6,9,30,1000,49,3.3978742521004666
6,9,100,1000,49,3.417790009725911
6,9,1000,1000,49,3.4860899227825644
6,10,10,1000,49,3.382522835771999
6,10,30,1000,49,3.4038227992964325
6,10,100,1000,49,3.4205303594524947
6,10,300,1000,49,3.444711018705786
6,11,10,1000,49,3.3817822982248242
6,10,1000,1000,49,3.503393755523662
6,11,300,1000,49,3.442593571851905
6,11,30,1000,49,3.4051562637112864
6,11,1000,1000,49,3.501800760741398
6,11,100,1000,49,3.424969187308536
6,12,10,1000,49,3.3823585180998106
6,12,100,1000,49,3.416465568996975
6,12,30,1000,49,3.407824922781723
6,12,300,1000,49,3.44126884939528
6,12,1000,1000,49,3.49855802336363
6,13,10,1000,49,3.3852790952919682
6,13,30,1000,49,3.4053232034268457
6,13,300,1000,49,3.436862938204815
6,13,100,1000,49,3.4203747571997427
6,13,1000,1000,49,3.5155143697431
6,14,10,1000,49,3.3828766247354776
6,14,30,1000,49,3.404955071836651
6,14,300,1000,49,3.4436594877937403
6,14,100,1000,49,3.4113940320723697
6,15,10,1000,49,3.3815778769871403
6,14,1000,1000,49,3.4999323862051805
6,15,30,1000,49,3.3990203804869052
6,15,300,1000,49,3.437309753792452
6,15,100,1000,49,3.4158091100732264
6,16,30,1000,49,3.400876451433653
6,16,10,1000,49,3.3817489190008656
6,15,1000,1000,49,3.5177314764647245
6,16,100,1000,49,3.42646582382031
6,17,10,1000,49,3.380955900390124
6,16,1000,1000,49,3.5152141761231412
6,16,300,1000,49,3.443946714156982
6,17,30,1000,49,3.408768881828401
6,17,100,1000,49,3.418902565509098
6,17,300,1000,49,3.445031781566782
6,18,10,1000,49,3.381237141170174
6,17,1000,1000,49,3.5329543728936827
6,18,30,1000,49,3.3970227232528014
6,18,300,1000,49,3.439127705640038
6,18,100,1000,49,3.4267735117552403
6,18,1000,1000,49,3.5236052255431494
6,19,30,1000,49,3.401678618463582
6,19,10,1000,49,3.3818119276380947
6,19,100,1000,49,3.4178752991845975
6,19,300,1000,49,3.4320551872533924
6,19,1000,1000,49,3.5338083111794356
6,20,30,1000,49,3.402499934236982
6,20,10,1000,49,3.3801679172377557
6,20,300,1000,49,3.433801953520422
6,20,100,1000,49,3.417338501286445
6,20,1000,1000,49,3.5286815979708717
6,6,300,1000,50,3.2959535526797135
6,6,1000,1000,50,3.306746540716654
6,6,30,1000,50,3.2876126928902254
6,6,10,1000,50,3.2725111056603295
6,6,100,1000,50,3.2911123483608735
6,7,30,1000,50,3.2892391721544834
6,7,10,1000,50,3.270370104245648
6,7,100,1000,50,3.2996303319928986
6,7,300,1000,50,3.3212486712717766
6,8,10,1000,50,3.269705802419108
6,8,30,1000,50,3.2939009237242143
6,8,100,1000,50,3.2940129348383183
6,7,1000,1000,50,3.364077392305019
6,8,300,1000,50,3.3240566910544977
6,8,1000,1000,50,3.3812106182066293
6,9,10,1000,50,3.27186440086889
6,9,30,1000,50,3.2950809168969064
6,9,100,1000,50,3.3023868662649827
6,10,10,1000,50,3.2744444081022794
6,9,300,1000,50,3.3461664091623686
6,9,1000,1000,50,3.3858297941794913
6,10,30,1000,50,3.284736821266979
6,10,100,1000,50,3.3086561236911676
6,10,300,1000,50,3.338539459426895
6,10,1000,1000,50,3.378452832282902
6,11,10,1000,50,3.2719907965679607
6,11,30,1000,50,3.2935548593540362
6,11,100,1000,50,3.3123524479474438
6,11,300,1000,50,3.323357277600063
6,11,1000,1000,50,3.40085194228552
6,12,10,1000,50,3.2806434907161672
6,12,300,1000,50,3.3156220781132055
6,12,30,1000,50,3.286136938178052
6,13,30,1000,50,3.2892228210592847
6,12,100,1000,50,3.2955702811558334
6,12,1000,1000,50,3.410579714443042
6,13,100,1000,50,3.2966576532687024
6,13,10,1000,50,3.2762191688110183
6,13,300,1000,50,3.3204794518949248
6,13,1000,1000,50,3.4136176242248397
6,14,10,1000,50,3.2766950805827992
6,14,30,1000,50,3.286711247685519
6,14,100,1000,50,3.299698749834976
6,14,300,1000,50,3.321646811962106
6,14,1000,1000,50,3.4081462998140206
6,15,10,1000,50,3.276749198502644
6,15,30,1000,50,3.286802436357111
6,15,100,1000,50,3.29828368306079
6,15,300,1000,50,3.331566066036189
6,16,10,1000,50,3.2794267375490653
6,15,1000,1000,50,3.407522696730468
6,16,30,1000,50,3.2822503219066204
6,16,100,1000,50,3.3021726857847367
6,16,300,1000,50,3.3339326803717153
6,17,30,1000,50,3.2897730029323102
6,17,10,1000,50,3.27482006372947
6,16,1000,1000,50,3.4177264364269786
6,17,100,1000,50,3.3013089999892054
6,17,300,1000,50,3.3354333721389593
6,17,1000,1000,50,3.4106933467742393
6,18,30,1000,50,3.2884883552332145
6,18,10,1000,50,3.275466053535225
6,18,100,1000,50,3.3053978048469728
6,18,300,1000,50,3.3372052798680514
6,19,30,1000,50,3.2854762229183248
6,19,10,1000,50,3.279252021802744
6,19,300,1000,50,3.330433851726777
6,18,1000,1000,50,3.4144940080948962
6,19,100,1000,50,3.305012907604864
6,19,1000,1000,50,3.4002173759527805
6,20,10,1000,50,3.279583885402084
6,20,30,1000,50,3.28761488873532
6,20,100,1000,50,3.310591790310009
6,20,300,1000,50,3.323965271004552
6,6,10,1000,51,3.3460661753001713
6,20,1000,1000,50,3.407383320565433
6,6,100,1000,51,3.3677284781721855
6,6,30,1000,51,3.367228710864462
6,6,300,1000,51,3.372491275802663
6,6,1000,1000,51,3.383871962664438
6,7,10,1000,51,3.3534997959259165
6,7,30,1000,51,3.366558081662778
6,7,100,1000,51,3.3767498945652616
6,7,300,1000,51,3.401951265630038
6,7,1000,1000,51,3.426757297711436
6,8,10,1000,51,3.3480395019635143
6,8,30,1000,51,3.3698684105887873
6,8,100,1000,51,3.377761460966185
6,8,300,1000,51,3.403797660707639
6,8,1000,1000,51,3.456125225359839
6,9,10,1000,51,3.349017429670382
6,9,100,1000,51,3.380115878379576
6,9,30,1000,51,3.3722224063726536
6,9,300,1000,51,3.4105343055485116
6,10,10,1000,51,3.352017315500642
6,10,30,1000,51,3.3686052646287803
6,9,1000,1000,51,3.47433949755219
6,10,100,1000,51,3.3808729358195837
6,10,300,1000,51,3.4067147051532185
6,11,10,1000,51,3.3483455044359243
6,10,1000,1000,51,3.478460688015472
6,11,30,1000,51,3.36172400973431
6,11,100,1000,51,3.3810966308287473
6,11,300,1000,51,3.4064250050244147
6,12,10,1000,51,3.350018144636845
6,11,1000,1000,51,3.4795150269795707
6,12,100,1000,51,3.376112608539476
6,12,30,1000,51,3.36441321142555
6,12,300,1000,51,3.4160481049584197
6,13,10,1000,51,3.3529536542988763
6,12,1000,1000,51,3.49403567797769
6,13,30,1000,51,3.368933005813665
6,13,100,1000,51,3.372158522288683
6,13,1000,1000,51,3.503585114770027
6,13,300,1000,51,3.4236031539949026
6,14,30,1000,51,3.3688586827726534
6,14,10,1000,51,3.351772297604041
6,14,100,1000,51,3.379159576394555
6,14,300,1000,51,3.417871185334297
6,15,10,1000,51,3.351634923395667
6,14,1000,1000,51,3.496062376473093
6,15,30,1000,51,3.3698858454859026
6,15,300,1000,51,3.4265586690615097
6,15,100,1000,51,3.3681768732178554
6,15,1000,1000,51,3.500119978772087
6,16,30,1000,51,3.368601334815831
6,16,100,1000,51,3.376289384372536
6,16,10,1000,51,3.352599546250362
6,16,300,1000,51,3.4327422232784643
6,16,1000,1000,51,3.51434818512887
6,17,30,1000,51,3.3667396266740086
6,17,10,1000,51,3.3521036574924272
6,17,100,1000,51,3.3680932405268083
6,17,300,1000,51,3.4247032104796937
6,17,1000,1000,51,3.5121686662189875
6,18,30,1000,51,3.3670665414165097
6,18,10,1000,51,3.350533974429996
6,18,300,1000,51,3.4316456935603954
6,18,100,1000,51,3.371462137664771
6,18,1000,1000,51,3.513378321384857
6,19,10,1000,51,3.3507354895817123
6,19,30,1000,51,3.367116683866793
6,19,300,1000,51,3.431411929169584
6,19,100,1000,51,3.3683640413389404
6,19,1000,1000,51,3.507403367003614
6,20,10,1000,51,3.3516191469093917
6,20,30,1000,51,3.365556021893818
6,20,100,1000,51,3.372394022133069
6,20,300,1000,51,3.4192240227814747
6,6,10,1000,52,3.3597866120513644
6,6,30,1000,52,3.369865525960926
6,20,1000,1000,51,3.5183111953530197
6,6,100,1000,52,3.378536229317402
6,6,300,1000,52,3.392076005199989
6,6,1000,1000,52,3.4069659779825345
6,7,10,1000,52,3.36439675303325
6,7,30,1000,52,3.364121710787279
6,7,100,1000,52,3.379233054758103
6,7,300,1000,52,3.397090709575686
6,7,1000,1000,52,3.427936577039193
6,8,10,1000,52,3.356604070856999
6,8,100,1000,52,3.3832680683845684
6,8,300,1000,52,3.4075977858731012
6,8,30,1000,52,3.368091297114794
6,8,1000,1000,52,3.4506760446307783
6,9,10,1000,52,3.3636204120048605
6,9,30,1000,52,3.368543242307194
6,9,100,1000,52,3.3790838413495976
6,9,300,1000,52,3.402972564074219
6,9,1000,1000,52,3.461345511871071
6,10,30,1000,52,3.372855477690053
6,10,10,1000,52,3.371564780234097
6,10,100,1000,52,3.3836622508769123
6,10,1000,1000,52,3.474624490815433
6,10,300,1000,52,3.407639909025841
6,11,10,1000,52,3.368231129247477
6,11,30,1000,52,3.3789897931658355
6,11,100,1000,52,3.3807836149165804
6,11,300,1000,52,3.4090627188354365
6,11,1000,1000,52,3.4816001068445686
6,12,10,1000,52,3.3655090341850737
6,12,30,1000,52,3.3728398004147118
6,12,100,1000,52,3.3859696436028113
6,12,300,1000,52,3.4135269701182223
6,12,1000,1000,52,3.490003186942366
6,13,10,1000,52,3.3662050270211092
6,13,30,1000,52,3.36889458752476
6,13,100,1000,52,3.381904993564327
6,13,1000,1000,52,3.496776203027126
6,13,300,1000,52,3.408269362669223
6,14,10,1000,52,3.3655651011446044
6,14,30,1000,52,3.367420473899817
6,14,1000,1000,52,3.496759414048079
6,14,100,1000,52,3.379822950205837
6,14,300,1000,52,3.408899341689081
6,15,10,1000,52,3.363532427561711
6,15,30,1000,52,3.3699128302310175
6,15,100,1000,52,3.3822535755194574
6,15,1000,1000,52,3.4898540547161283
6,15,300,1000,52,3.402369895237848
6,16,10,1000,52,3.3615437580062757
6,16,30,1000,52,3.371932861484235
6,16,100,1000,52,3.3821559337132237
6,17,10,1000,52,3.3626059336955896
6,16,1000,1000,52,3.5044882007104956
6,16,300,1000,52,3.402884858056588
6,17,30,1000,52,3.3722899166559537
6,17,100,1000,52,3.3814620603366916
6,17,300,1000,52,3.3950712812730064
6,18,10,1000,52,3.3620192764786005
6,17,1000,1000,52,3.4985110870924774
6,18,30,1000,52,3.3681567369807945
6,18,300,1000,52,3.411209727653231
6,18,1000,1000,52,3.499919881584913
6,18,100,1000,52,3.3777327041912164
6,19,10,1000,52,3.3636798578038487
6,19,30,1000,52,3.3667201011702175
6,19,100,1000,52,3.3736947058539397
6,19,300,1000,52,3.406363163016034
6,20,10,1000,52,3.3603036110574975
6,19,1000,1000,52,3.514832922618665
6,20,30,1000,52,3.3622063331839254
6,20,100,1000,52,3.371577534706219
6,6,100,1000,53,3.3240663352459734
6,6,30,1000,53,3.3179001348458494
6,20,1000,1000,52,3.502216501651139
6,20,300,1000,52,3.4064937465188643
6,6,10,1000,53,3.3047591194294745
6,6,300,1000,53,3.3391812981846334
6,7,10,1000,53,3.3152229904061814
6,6,1000,1000,53,3.359232828270082
6,7,30,1000,53,3.31165773096664
6,7,100,1000,53,3.337248728013834
6,7,300,1000,53,3.362924953003747
6,7,1000,1000,53,3.3782209039793454
6,8,30,1000,53,3.3259161796046866
6,8,10,1000,53,3.3120480129568213
6,8,100,1000,53,3.3413827139497774
6,8,300,1000,53,3.3637155876423526
6,8,1000,1000,53,3.411871231362206
6,9,10,1000,53,3.3111918346519045
6,9,30,1000,53,3.3244228913358573
6,9,100,1000,53,3.3318185908499043
6,10,10,1000,53,3.3128591256411446
6,9,1000,1000,53,3.4180768787259894
6,9,300,1000,53,3.3739487437323405
6,10,30,1000,53,3.3228549011072857
6,10,300,1000,53,3.3781547215475687
6,11,10,1000,53,3.31188083316957
6,10,100,1000,53,3.3414904698241314
6,10,1000,1000,53,3.4363343743679016
6,11,30,1000,53,3.3286149419755326
6,11,100,1000,53,3.341798777959362
6,11,300,1000,53,3.3740525452863177
6,11,1000,1000,53,3.4354401896445914
6,12,30,1000,53,3.3252890179569565
6,12,10,1000,53,3.31068817859225
6,12,100,1000,53,3.3432836980819194
6,13,10,1000,53,3.3121618597713587
6,12,1000,1000,53,3.4526830258287644
6,12,300,1000,53,3.383611739472275
6,13,30,1000,53,3.3240445434302712
6,13,100,1000,53,3.341462715210142
6,13,300,1000,53,3.3772342934483657
6,14,10,1000,53,3.3071499410365544
6,13,1000,1000,53,3.4537679991693104
6,14,300,1000,53,3.386554347309251
6,14,100,1000,53,3.338347147024072
6,14,30,1000,53,3.3307153195427572
6,15,10,1000,53,3.3088301316571087
6,14,1000,1000,53,3.462157597889752
6,15,30,1000,53,3.3272239972118656
6,15,100,1000,53,3.3450177782076906
6,15,300,1000,53,3.3864070841194773
6,15,1000,1000,53,3.4764786914635186
6,16,10,1000,53,3.3120378767757117
6,16,30,1000,53,3.327190356864409
6,16,100,1000,53,3.3409688452271884
6,16,300,1000,53,3.39418862263557
6,17,10,1000,53,3.311617424337459
6,17,30,1000,53,3.31961956140921
6,17,100,1000,53,3.3345071975828455
6,16,1000,1000,53,3.4850134514603197
6,17,300,1000,53,3.397657731255209
6,18,10,1000,53,3.3121015009674317
6,18,30,1000,53,3.325546514666832
6,17,1000,1000,53,3.4924607721795393
6,18,100,1000,53,3.3416138360356586
6,18,300,1000,53,3.391485340513113
6,19,10,1000,53,3.3074540597375996
6,18,1000,1000,53,3.4926757305387848
6,19,30,1000,53,3.3232928112558002
6,19,100,1000,53,3.3375408478700708
6,19,300,1000,53,3.39265962159796
6,20,10,1000,53,3.309401823100836
6,19,1000,1000,53,3.5033354916075936
6,20,30,1000,53,3.3234337879344307
6,20,300,1000,53,3.387494453697299
6,20,100,1000,53,3.337884268278789
6,6,10,1000,54,3.3970870037536414
6,20,1000,1000,53,3.4857587021555925
6,6,30,1000,54,3.4147835648761493
6,6,100,1000,54,3.42875711779971
6,6,300,1000,54,3.4335361914898983
6,6,1000,1000,54,3.448444982759335
6,7,10,1000,54,3.400586545678634
6,7,100,1000,54,3.4239964161581375
6,7,30,1000,54,3.4128611229022927
6,7,300,1000,54,3.448230633768714
6,7,1000,1000,54,3.492032951015157
6,8,10,1000,54,3.3957909492792293
6,8,30,1000,54,3.407028023599238
6,8,100,1000,54,3.427295176382382
6,9,10,1000,54,3.3961376761435442
6,8,300,1000,54,3.453830861872062
6,8,1000,1000,54,3.5151763756827026
6,9,30,1000,54,3.409441154770061
6,9,100,1000,54,3.4268965326505896
6,9,300,1000,54,3.4655234327234616
6,9,1000,1000,54,3.5266808020919496
6,10,100,1000,54,3.4251652793538625
6,10,10,1000,54,3.3961742604622422
6,10,30,1000,54,3.4114092290597755
6,11,10,1000,54,3.3968172225058777
6,10,300,1000,54,3.448769677241577
6,10,1000,1000,54,3.5356137198238997
6,11,30,1000,54,3.4115107478225353
6,11,100,1000,54,3.424197081766205
6,11,1000,1000,54,3.523611962223872
6,11,300,1000,54,3.4520231976853064
6,12,30,1000,54,3.411635260700923
6,12,10,1000,54,3.397829038700307
6,12,100,1000,54,3.4290644586503314
6,12,300,1000,54,3.4586041007827495
6,12,1000,1000,54,3.5566882951592915
6,13,10,1000,54,3.3982115448597914
6,13,30,1000,54,3.414347954870733
6,13,100,1000,54,3.4318279796975633
6,13,300,1000,54,3.464747266682558
6,14,10,1000,54,3.400580363849437
6,13,1000,1000,54,3.5515877507828137
6,14,300,1000,54,3.4649267769050924
6,14,30,1000,54,3.414148451986636
6,14,100,1000,54,3.4133793219256416
6,15,10,1000,54,3.398499239600533
6,15,30,1000,54,3.416499313650116
6,14,1000,1000,54,3.548869196914674
6,15,100,1000,54,3.4310309142744586
6,15,1000,1000,54,3.558562660361216
6,15,300,1000,54,3.457947984452071
6,16,10,1000,54,3.402710222794314
6,16,100,1000,54,3.4318497462257627
6,16,30,1000,54,3.4172985720100724
6,17,10,1000,54,3.404031678237036
6,16,300,1000,54,3.4662637896642683
6,16,1000,1000,54,3.556600677312913
6,17,30,1000,54,3.41598841575043
6,17,100,1000,54,3.41722792345006
6,17,300,1000,54,3.473704333276377
6,18,30,1000,54,3.415180302505374
6,18,10,1000,54,3.4041781525997474
6,17,1000,1000,54,3.5655775993870815
6,18,100,1000,54,3.4207572745301276
6,18,300,1000,54,3.467917218883846
6,18,1000,1000,54,3.5524179289180275
6,19,10,1000,54,3.403549801722583
6,19,100,1000,54,3.41691831481753
6,19,30,1000,54,3.4198339057096456
6,19,300,1000,54,3.4678555170447427
6,20,10,1000,54,3.4042705812015353
6,19,1000,1000,54,3.5696130621996405
6,20,30,1000,54,3.411837850247062
6,20,100,1000,54,3.413860319041415
6,20,300,1000,54,3.4594485970579023
6,20,1000,1000,54,3.5538649836510703
6,6,30,1000,55,3.354661281673736
6,6,10,1000,55,3.3503229679136495
6,6,100,1000,55,3.36065412398844
6,7,10,1000,55,3.347299458880612
6,6,300,1000,55,3.3605837986387153
6,6,1000,1000,55,3.368970442796608
6,7,100,1000,55,3.3704505600114985
6,7,30,1000,55,3.36511434513231
6,7,300,1000,55,3.3856990467619816
6,7,1000,1000,55,3.4119217160183815
6,8,30,1000,55,3.3560898135058066
6,8,10,1000,55,3.3472015037558513
6,8,100,1000,55,3.3676331572585
6,8,300,1000,55,3.387554092101729
6,9,30,1000,55,3.371817078278047
6,8,1000,1000,55,3.430796123636526
6,9,100,1000,55,3.3672982964393405
6,9,10,1000,55,3.349496682156341
6,9,300,1000,55,3.3860721256263924
6,9,1000,1000,55,3.44562130087509
6,10,30,1000,55,3.3685546216665196
6,10,10,1000,55,3.3464335355147723
6,10,100,1000,55,3.3661161691658443
6,10,300,1000,55,3.3871720492962254
6,10,1000,1000,55,3.452955116405939
6,11,10,1000,55,3.351836321956206
6,11,30,1000,55,3.3674189110541612
6,11,300,1000,55,3.3973119671583083
6,11,100,1000,55,3.3694437166881626
6,12,10,1000,55,3.3490114393625356
6,11,1000,1000,55,3.4536537023101905
