3,17,300,1000,52,-0.4547059277457505
3,11,100,1000,151,-0.5045928265558731
3,18,300,1000,52,-0.4592223536476829
3,11,300,1000,151,-0.46168634285709476
3,10,1000,1000,151,-0.37207943261226684
3,18,1000,1000,52,-0.2766104713645464
3,19,100,1000,52,-0.48543395657173244
3,19,300,1000,52,-0.49482666483321225
3,20,100,1000,52,-0.49367326426455804
3,20,300,1000,52,-0.4719396791722812
3,19,1000,1000,52,-0.33972232000252467
3,20,1000,1000,52,-0.31023411364644216
3,21,100,1000,52,-0.48632620379846536
3,11,1000,1000,151,-0.37885470868762844
3,21,300,1000,52,-0.49457242007660907
3,21,1000,1000,52,-0.313527568150193
3,12,100,1000,151,-0.5168869916335669
3,12,300,1000,151,-0.5009696867418716
3,22,100,1000,52,-0.49659561276331005
3,22,300,1000,52,-0.503872103358592
3,22,1000,1000,52,-0.3269730931078068
3,13,100,1000,151,-0.5009178374990805
3,12,1000,1000,151,-0.33156276051204303
3,13,1000,1000,151,-0.29220544238423424
3,13,300,1000,151,-0.4902626574354672
3,14,100,1000,151,-0.5148212870057312
3,23,100,1000,52,-0.5474663900274084
3,14,1000,1000,151,-0.29437629722048825
3,14,300,1000,151,-0.48019588511796335
3,23,300,1000,52,-0.4437560807668796
3,24,100,1000,52,-0.4960704493903114
3,23,1000,1000,52,-0.299505577469344
3,24,300,1000,52,-0.4629799486318697
3,15,300,1000,151,-0.5185862357378642
3,15,100,1000,151,-0.5317048240946081
3,24,1000,1000,52,-0.33194870725500336
3,4,100,1000,53,-0.5361468521765798
3,4,300,1000,53,-0.5619635086441589
3,15,1000,1000,151,-0.3556521973029868
3,16,100,1000,151,-0.4885434337837244
3,4,1000,1000,53,-0.5180409052740521
3,5,100,1000,53,-0.5554104515176934
3,5,300,1000,53,-0.534015923750497
3,16,300,1000,151,-0.4980599942445641
3,16,1000,1000,151,-0.385009283804153
3,17,300,1000,151,-0.47104088551225753
3,5,1000,1000,53,-0.4934264190255589
3,17,100,1000,151,-0.5120912274491897
3,18,100,1000,151,-0.4843465061610443
3,17,1000,1000,151,-0.2930145742066183
3,6,100,1000,53,-0.561585930206947
3,18,1000,1000,151,-0.3304416180782307
3,19,300,1000,151,-0.48283968154380413
3,18,300,1000,151,-0.49765677728555524
3,19,100,1000,151,-0.5142453812671465
3,6,300,1000,53,-0.5264403682161665
3,19,1000,1000,151,-0.2836313319999612
3,6,1000,1000,53,-0.49314648994161997
3,20,100,1000,151,-0.4996070472113649
3,20,300,1000,151,-0.4898986655617176
3,20,1000,1000,151,-0.39400269401095156
3,21,100,1000,151,-0.4915162024732554
3,7,100,1000,53,-0.5431992875235047
3,21,300,1000,151,-0.4622040371738983
3,21,1000,1000,151,-0.305628100015595
3,7,300,1000,53,-0.5160647436988334
3,8,100,1000,53,-0.5398783595340996
3,22,100,1000,151,-0.5295474290653417
3,8,300,1000,53,-0.5089447566859422
3,7,1000,1000,53,-0.45949272370826444
3,9,300,1000,53,-0.49508546216535776
3,22,300,1000,151,-0.47216473864999065
3,9,100,1000,53,-0.5322654368702845
3,8,1000,1000,53,-0.4474026426389357
3,9,1000,1000,53,-0.4386767067585656
3,10,100,1000,53,-0.5293329501006709
3,10,300,1000,53,-0.5262833420647982
3,10,1000,1000,53,-0.3809723646402458
3,23,100,1000,151,-0.4832386379290444
3,22,1000,1000,151,-0.33189998144174215
3,11,100,1000,53,-0.5285293482189513
3,11,300,1000,53,-0.4956890380609369
3,23,300,1000,151,-0.449681898787565
3,23,1000,1000,151,-0.3476217236437349
3,4,100,1000,152,-0.5763834052978694
3,24,300,1000,151,-0.46358892338610813
3,24,100,1000,151,-0.5212734251256222
3,12,300,1000,53,-0.5049962510476027
3,11,1000,1000,53,-0.37590689415488066
3,24,1000,1000,151,-0.39148013823847766
3,12,100,1000,53,-0.5463836837623925
3,4,300,1000,152,-0.5249855076010013
3,12,1000,1000,53,-0.34944797432678315
3,4,1000,1000,152,-0.508575959458133
3,13,100,1000,53,-0.5127728626754844
3,5,100,1000,152,-0.5784342203607725
3,13,300,1000,53,-0.4739290803143427
3,14,100,1000,53,-0.5198667356643131
3,5,300,1000,152,-0.5525739456280032
3,14,300,1000,53,-0.4787381872309559
3,13,1000,1000,53,-0.31860684038375336
3,5,1000,1000,152,-0.5003063823394437
3,14,1000,1000,53,-0.3067225053270313
3,15,100,1000,53,-0.5406663754064576
3,15,300,1000,53,-0.4996284876484076
3,6,300,1000,152,-0.514867284033552
3,16,100,1000,53,-0.5099162409948733
3,15,1000,1000,53,-0.2868159834936466
3,6,1000,1000,152,-0.449218341063586
3,6,100,1000,152,-0.562787613388204
3,7,300,1000,152,-0.5203858078408132
3,7,100,1000,152,-0.5342135407625633
3,16,300,1000,53,-0.47470219939653985
3,7,1000,1000,152,-0.45419821455675186
3,8,300,1000,152,-0.5057159070208802
3,8,100,1000,152,-0.5410351856379952
3,16,1000,1000,53,-0.2756548572359417
3,9,100,1000,152,-0.550639095184782
3,8,1000,1000,152,-0.4112037934623979
3,9,300,1000,152,-0.49585082448404216
3,17,100,1000,53,-0.5301014757063098
3,10,100,1000,152,-0.5306097168234098
3,9,1000,1000,152,-0.3953235565267473
3,17,300,1000,53,-0.4863848921610756
3,10,300,1000,152,-0.5034647416980489
3,11,300,1000,152,-0.5210892658035432
3,11,100,1000,152,-0.5559178676824081
3,10,1000,1000,152,-0.37902561255512945
3,17,1000,1000,53,-0.2692025697437058
3,11,1000,1000,152,-0.3880052009463851
3,18,100,1000,53,-0.5230521808667574
3,18,300,1000,53,-0.4749170412034884
3,18,1000,1000,53,-0.27298191162081187
3,12,100,1000,152,-0.5582923255098264
3,19,100,1000,53,-0.50679431455686
3,12,300,1000,152,-0.4793255696966766
3,19,300,1000,53,-0.4372870133565616
3,19,1000,1000,53,-0.294285979083328
3,20,100,1000,53,-0.5004698199420077
3,12,1000,1000,152,-0.3570362705629825
3,20,300,1000,53,-0.4604826702018217
3,21,100,1000,53,-0.5227096609279429
3,20,1000,1000,53,-0.3668359439678213
3,13,1000,1000,152,-0.31765201809936683
3,13,100,1000,152,-0.5358413155589206
3,13,300,1000,152,-0.4728300072201097
3,22,100,1000,53,-0.5095455328520406
3,21,300,1000,53,-0.4582227659073486
3,14,100,1000,152,-0.5024188035452976
3,14,300,1000,152,-0.4791484198810341
3,21,1000,1000,53,-0.32532485249218845
3,22,300,1000,53,-0.4647766065358689
3,14,1000,1000,152,-0.3086221949101282
3,15,100,1000,152,-0.5180326382762446
3,22,1000,1000,53,-0.3263517602936117
3,15,300,1000,152,-0.4585181260597551
3,23,100,1000,53,-0.4929242352398482
3,15,1000,1000,152,-0.34157256132343755
3,23,300,1000,53,-0.4622961115850029
3,16,100,1000,152,-0.5539329354507537
3,23,1000,1000,53,-0.2789845649809269
3,24,300,1000,53,-0.46318531774604266
3,24,100,1000,53,-0.49830323606126026
3,16,300,1000,152,-0.4809429018270901
3,24,1000,1000,53,-0.36428422017132445
3,4,100,1000,54,-0.5273543468867559
3,16,1000,1000,152,-0.313646568290467
3,17,100,1000,152,-0.5533264043815139
3,4,1000,1000,54,-0.48066311694394914
3,4,300,1000,54,-0.49729413737625994
3,17,300,1000,152,-0.47578476388137625
3,5,300,1000,54,-0.4818307674894221
3,5,100,1000,54,-0.5184078179507813
3,17,1000,1000,152,-0.3485193730813353
3,18,100,1000,152,-0.5328377621584991
3,5,1000,1000,54,-0.4751310183407722
3,18,300,1000,152,-0.4610153165049539
3,6,100,1000,54,-0.5220300152860641
3,19,100,1000,152,-0.5426072138671896
3,18,1000,1000,152,-0.33135597770664404
3,19,300,1000,152,-0.4557702287542652
3,20,100,1000,152,-0.5642179383099615
3,19,1000,1000,152,-0.3169470665837272
3,6,300,1000,54,-0.5065394083391274
3,20,300,1000,152,-0.4846451199516049
3,20,1000,1000,152,-0.3307089477782646
3,21,300,1000,152,-0.5041638886467589
3,21,100,1000,152,-0.5324636521218554
3,21,1000,1000,152,-0.3193224434513013
3,6,1000,1000,54,-0.4566039317729361
3,7,100,1000,54,-0.5292553028843685
3,22,100,1000,152,-0.5560551117792184
3,22,300,1000,152,-0.5104862294784909
3,7,300,1000,54,-0.48295896290596957
3,22,1000,1000,152,-0.30256165235508237
3,23,100,1000,152,-0.5257195141458183
3,8,100,1000,54,-0.5276876009235069
3,7,1000,1000,54,-0.417704884071282
3,8,300,1000,54,-0.5169866109364705
3,23,300,1000,152,-0.43973392433498054
3,23,1000,1000,152,-0.3230180139031957
3,24,100,1000,152,-0.5282206913163134
3,24,300,1000,152,-0.4594235462193735
3,8,1000,1000,54,-0.4548660565538244
3,9,100,1000,54,-0.5220514778208674
3,9,300,1000,54,-0.5131668067333076
3,9,1000,1000,54,-0.4388975132335122
3,24,1000,1000,152,-0.32484194920756004
3,4,100,1000,153,-0.46798891003403614
3,10,1000,1000,54,-0.43244244818738387
3,11,100,1000,54,-0.5552327974787012
3,10,100,1000,54,-0.525612931054855
3,4,300,1000,153,-0.4665100510329359
3,5,100,1000,153,-0.48831587286303857
3,10,300,1000,54,-0.5111167766706246
3,11,300,1000,54,-0.47037284740940605
3,4,1000,1000,153,-0.44986269173994686
3,12,100,1000,54,-0.5232781734939779
3,5,300,1000,153,-0.45705234376555065
3,11,1000,1000,54,-0.3495114923420746
3,12,300,1000,54,-0.49133665825668166
3,6,100,1000,153,-0.5067079702984025
3,5,1000,1000,153,-0.44159645228387
3,13,100,1000,54,-0.5034756707266338
3,12,1000,1000,54,-0.30850503639278853
3,13,300,1000,54,-0.4730370474276889
3,6,300,1000,153,-0.454730772686757
3,13,1000,1000,54,-0.3605329130523272
3,14,100,1000,54,-0.540593441424819
3,6,1000,1000,153,-0.4304973095017931
3,14,300,1000,54,-0.4583605910086174
3,7,100,1000,153,-0.47603567728333324
3,7,300,1000,153,-0.4423077600194742
3,15,100,1000,54,-0.5215057097006193
3,14,1000,1000,54,-0.27584814885405934
3,8,100,1000,153,-0.4817361403700262
3,15,1000,1000,54,-0.2626620823619182
3,15,300,1000,54,-0.464970590115899
3,16,100,1000,54,-0.5348282896723715
3,7,1000,1000,153,-0.4090416840281091
3,8,1000,1000,153,-0.3819684977294
3,8,300,1000,153,-0.48235087964378964
3,16,300,1000,54,-0.4739027689457531
3,9,100,1000,153,-0.5001068113051458
3,9,300,1000,153,-0.4735387546420825
3,16,1000,1000,54,-0.2785413412038373
3,10,100,1000,153,-0.4829031909375426
3,9,1000,1000,153,-0.36068449985345447
3,17,100,1000,54,-0.5185931783109694
3,10,1000,1000,153,-0.398534925756309
3,11,300,1000,153,-0.44002739737068475
3,11,100,1000,153,-0.5098530263138332
3,10,300,1000,153,-0.4611299953843736
3,11,1000,1000,153,-0.40524290424275633
3,17,300,1000,54,-0.45045138413018276
3,12,100,1000,153,-0.4752445369722087
3,17,1000,1000,54,-0.28556260262793925
3,12,300,1000,153,-0.4612805479669296
3,12,1000,1000,153,-0.30774934364939704
3,13,300,1000,153,-0.46366876510224553
3,18,100,1000,54,-0.5114229790987423
3,13,100,1000,153,-0.4912498794646174
3,18,300,1000,54,-0.4327897375183325
3,19,100,1000,54,-0.568751477746938
3,13,1000,1000,153,-0.2921485181043269
3,18,1000,1000,54,-0.33704880250409247
3,14,100,1000,153,-0.4997823331963086
3,14,300,1000,153,-0.44288935160388665
3,14,1000,1000,153,-0.30266936123535304
3,15,300,1000,153,-0.4596562202157241
3,20,100,1000,54,-0.5278674825512517
3,19,1000,1000,54,-0.3127148691686533
3,15,100,1000,153,-0.5223366748501597
3,19,300,1000,54,-0.47163503960734005
3,21,100,1000,54,-0.5354818559804257
3,20,300,1000,54,-0.47874340524570175
3,15,1000,1000,153,-0.3700588301722457
3,16,100,1000,153,-0.47082648288003986
3,20,1000,1000,54,-0.3073470198884472
3,21,300,1000,54,-0.49645803312967957
3,22,100,1000,54,-0.5051188093149489
3,22,300,1000,54,-0.44093606723582346
3,21,1000,1000,54,-0.31765488203490466
3,16,300,1000,153,-0.4108622616815063
3,16,1000,1000,153,-0.2845619068394189
3,22,1000,1000,54,-0.2752606131063543
3,23,100,1000,54,-0.5707153146032062
3,17,100,1000,153,-0.449614083651788
3,17,300,1000,153,-0.461495918431218
3,23,300,1000,54,-0.49193417537171
3,23,1000,1000,54,-0.2953872639978416
3,24,100,1000,54,-0.5383514568598758
3,18,100,1000,153,-0.4558382632988928
3,24,300,1000,54,-0.4948338032849612
3,17,1000,1000,153,-0.32453637717904193
3,24,1000,1000,54,-0.3089869671192002
3,18,300,1000,153,-0.4300666180985943
3,19,100,1000,153,-0.47676814342033447
3,4,100,1000,55,-0.5012874244563456
3,19,300,1000,153,-0.4701348258234333
3,5,100,1000,55,-0.5232244693769917
3,18,1000,1000,153,-0.328202011607455
3,4,300,1000,55,-0.5182768363954208
3,5,300,1000,55,-0.5389627428879482
3,4,1000,1000,55,-0.5205350703517272
3,20,100,1000,153,-0.5040139550316889
3,5,1000,1000,55,-0.49640340756700846
3,19,1000,1000,153,-0.344816906355642
3,20,300,1000,153,-0.40995581107713275
3,6,100,1000,55,-0.539822512316252
3,6,300,1000,55,-0.5515920243726132
3,21,100,1000,153,-0.47234446327947976
3,20,1000,1000,153,-0.2875193068620979
3,21,300,1000,153,-0.4139583317432656
3,22,100,1000,153,-0.4628668441807205
3,21,1000,1000,153,-0.30332256610494207
3,6,1000,1000,55,-0.4730681643707345
3,22,300,1000,153,-0.4552843062467746
3,22,1000,1000,153,-0.2868607758245239
3,23,300,1000,153,-0.4528359769583402
3,23,100,1000,153,-0.48673639960039694
3,7,100,1000,55,-0.5374018156710764
3,23,1000,1000,153,-0.3157391387190736
3,7,300,1000,55,-0.51539007206526
3,24,100,1000,153,-0.4928929468246132
3,7,1000,1000,55,-0.46758642641368703
3,24,300,1000,153,-0.41244348936353836
3,8,100,1000,55,-0.5109940741771365
3,24,1000,1000,153,-0.3308287606316513
3,4,100,1000,154,-0.5326534235692418
3,8,300,1000,55,-0.49870515700415813
3,4,300,1000,154,-0.49266773187243174
3,8,1000,1000,55,-0.4481203121117188
3,4,1000,1000,154,-0.4626371779261195
3,5,100,1000,154,-0.5004322595998475
3,9,100,1000,55,-0.5060941503788957
3,10,100,1000,55,-0.5172740272346189
3,5,300,1000,154,-0.5005106332652548
3,9,300,1000,55,-0.46564009729847444
3,5,1000,1000,154,-0.4270509776186201
3,10,300,1000,55,-0.5120719733679723
3,9,1000,1000,55,-0.38594040785159434
3,6,100,1000,154,-0.5206721414664622
3,6,300,1000,154,-0.4970176031502225
3,10,1000,1000,55,-0.35934534653164213
3,11,100,1000,55,-0.5090272617702156
3,11,300,1000,55,-0.49845015522464553
3,7,100,1000,154,-0.5150065192775285
3,6,1000,1000,154,-0.415053151429335
3,11,1000,1000,55,-0.353415224700682
3,12,100,1000,55,-0.5036406564664601
3,7,300,1000,154,-0.4914525142283523
3,12,300,1000,55,-0.509009461644762
3,12,1000,1000,55,-0.33313094666769016
3,13,100,1000,55,-0.5185110515924884
3,13,1000,1000,55,-0.30308069717931835
3,8,100,1000,154,-0.47600088522278894
3,8,300,1000,154,-0.47627905206291493
3,13,300,1000,55,-0.4960875610455348
3,7,1000,1000,154,-0.4036373898340451
3,14,100,1000,55,-0.5197430558267191
3,8,1000,1000,154,-0.3687556704732919
3,14,300,1000,55,-0.4756580699508132
3,9,100,1000,154,-0.4792052935014814
3,9,300,1000,154,-0.4811097928635603
3,14,1000,1000,55,-0.37564549768437183
3,15,100,1000,55,-0.5216820085991004
3,9,1000,1000,154,-0.330478415319141
3,10,100,1000,154,-0.49877082042142445
3,15,300,1000,55,-0.5060231767805521
3,16,300,1000,55,-0.4852540250489518
3,10,300,1000,154,-0.49887909501253874
3,15,1000,1000,55,-0.31037198160918555
3,16,100,1000,55,-0.51913463619985
3,16,1000,1000,55,-0.3268791231634712
3,10,1000,1000,154,-0.34707482582788024
3,11,100,1000,154,-0.4807928589822116
3,17,100,1000,55,-0.5194097883159309
3,11,300,1000,154,-0.4815393213735557
3,11,1000,1000,154,-0.3061555804701161
3,12,100,1000,154,-0.5028197835935854
3,13,300,1000,154,-0.42828413663816456
3,12,1000,1000,154,-0.30582617211329705
3,13,100,1000,154,-0.5153463692094336
3,12,300,1000,154,-0.4675180421870017
3,17,300,1000,55,-0.48559406157855284
3,13,1000,1000,154,-0.33627225676777556
3,14,100,1000,154,-0.48242164678346355
3,14,300,1000,154,-0.41348697564239173
3,18,100,1000,55,-0.516987796175842
3,17,1000,1000,55,-0.30295846610305566
3,14,1000,1000,154,-0.2712059245025761
3,15,300,1000,154,-0.4583806833029795
3,15,100,1000,154,-0.4732062563598631
3,18,300,1000,55,-0.46782460503918144
3,18,1000,1000,55,-0.2768327253088695
3,19,100,1000,55,-0.5061430533512796
3,15,1000,1000,154,-0.27177155508676565
3,16,100,1000,154,-0.4773007369468994
3,16,300,1000,154,-0.43842981844720474
3,19,300,1000,55,-0.47794025505279025
3,17,100,1000,154,-0.47744214803237944
3,16,1000,1000,154,-0.3124036020298654
3,20,100,1000,55,-0.5323995372762045
3,17,300,1000,154,-0.45128390924502015
3,17,1000,1000,154,-0.35626159593495493
3,19,1000,1000,55,-0.29404259244153874
3,20,300,1000,55,-0.506117519555118
3,20,1000,1000,55,-0.3631783881502429
3,21,100,1000,55,-0.5150261534418709
3,18,100,1000,154,-0.4880381553653957
3,21,300,1000,55,-0.4678651642771883
3,22,300,1000,55,-0.48602128217623547
3,22,100,1000,55,-0.5071562397024607
3,21,1000,1000,55,-0.33161263067496716
3,18,300,1000,154,-0.47604944479510486
3,18,1000,1000,154,-0.2886738973829761
3,19,100,1000,154,-0.46343551143927925
3,22,1000,1000,55,-0.3089747762230359
3,19,300,1000,154,-0.4249782871634566
3,23,300,1000,55,-0.5075646822350287
3,23,100,1000,55,-0.5066437244761381
3,20,100,1000,154,-0.4885030667255866
3,24,100,1000,55,-0.5243919945440725
3,19,1000,1000,154,-0.25515649569141235
3,20,300,1000,154,-0.4524687138015913
3,20,1000,1000,154,-0.28084466143837816
3,24,1000,1000,55,-0.3274951511110523
3,23,1000,1000,55,-0.3431985847862155
3,24,300,1000,55,-0.5002602807275678
3,21,100,1000,154,-0.47926637208351824
3,4,100,1000,56,-0.48608858142691347
3,4,1000,1000,56,-0.42348616159274244
3,4,300,1000,56,-0.4609760134108365
3,21,300,1000,154,-0.4776345935824784
3,21,1000,1000,154,-0.2589685781389093
3,5,100,1000,56,-0.5380865501711104
3,5,300,1000,56,-0.5007474278283887
3,6,300,1000,56,-0.4592809811110983
3,23,100,1000,154,-0.46223130248589084
3,6,100,1000,56,-0.48162435226359146
3,6,1000,1000,56,-0.41603055208264456
3,5,1000,1000,56,-0.41264043713035126
3,22,100,1000,154,-0.46487191126879873
3,22,300,1000,154,-0.45173106316933404
3,22,1000,1000,154,-0.25061944414226767
3,23,300,1000,154,-0.4137974656329246
3,24,100,1000,154,-0.5111593202883927
3,23,1000,1000,154,-0.2754103423998921
3,24,300,1000,154,-0.41689902678881696
3,7,100,1000,56,-0.4919688071025737
3,24,1000,1000,154,-0.2807087651080769
3,4,100,1000,155,-0.49670701007565354
3,4,300,1000,155,-0.49694304978122444
3,4,1000,1000,155,-0.4815785959235775
3,5,100,1000,155,-0.494721273275768
3,7,300,1000,56,-0.48144071001881356
3,7,1000,1000,56,-0.38771105610378664
3,8,100,1000,56,-0.4921094759926364
3,5,300,1000,155,-0.47317574628270154
3,6,100,1000,155,-0.5261331575885801
3,8,300,1000,56,-0.5465916881344633
3,5,1000,1000,155,-0.46185446365911287
3,8,1000,1000,56,-0.3703251514443354
3,6,300,1000,155,-0.5475840533454504
3,6,1000,1000,155,-0.45313897978570855
3,7,100,1000,155,-0.5254690238442365
3,7,300,1000,155,-0.5009146659979471
3,9,100,1000,56,-0.4724662926852788
3,9,300,1000,56,-0.4880040634360926
3,7,1000,1000,155,-0.46134238083248774
3,10,100,1000,56,-0.5269154052717147
3,9,1000,1000,56,-0.4072944546270306
3,10,300,1000,56,-0.4379084378452219
3,8,300,1000,155,-0.47635513504172583
3,11,300,1000,56,-0.4478099798513093
3,8,100,1000,155,-0.5196785430196194
3,10,1000,1000,56,-0.3277603766860215
3,11,100,1000,56,-0.4867076769758845
3,9,100,1000,155,-0.5089028231759725
3,8,1000,1000,155,-0.4423250955131226
3,11,1000,1000,56,-0.291863229676651
3,12,100,1000,56,-0.4721087627245557
3,9,300,1000,155,-0.5038215548824467
3,12,300,1000,56,-0.42185941862251436
3,10,300,1000,155,-0.4716600412021904
3,10,100,1000,155,-0.5134006441327963
3,10,1000,1000,155,-0.4249788170107877
3,13,100,1000,56,-0.5305475960693855
3,9,1000,1000,155,-0.4323619484074392
3,12,1000,1000,56,-0.310155384660014
3,13,300,1000,56,-0.43745646856760506
3,14,100,1000,56,-0.47032239292653993
3,14,300,1000,56,-0.41482701440069614
3,13,1000,1000,56,-0.264621717877964
3,11,300,1000,155,-0.4464784809082301
3,15,100,1000,56,-0.4600350636833781
3,14,1000,1000,56,-0.23248081079881805
3,11,100,1000,155,-0.5173069611252095
3,11,1000,1000,155,-0.3660569045400362
3,15,300,1000,56,-0.48948417749646317
3,15,1000,1000,56,-0.26653637156407955
3,16,100,1000,56,-0.477353604710942
3,13,100,1000,155,-0.5024169923913395
3,12,1000,1000,155,-0.344338711477548
3,12,100,1000,155,-0.5383468498064767
3,17,100,1000,56,-0.44509400272124167
3,12,300,1000,155,-0.48355606101685283
3,16,300,1000,56,-0.428986010816547
3,13,300,1000,155,-0.4634276724530131
3,13,1000,1000,155,-0.3346853583070289
3,17,300,1000,56,-0.4121939378748622
3,16,1000,1000,56,-0.31591233850041406
3,14,100,1000,155,-0.47164360794134336
3,14,300,1000,155,-0.45973865536276115
3,14,1000,1000,155,-0.3065999045885669
3,15,300,1000,155,-0.4641411338815938
3,15,100,1000,155,-0.5202252601492222
3,17,1000,1000,56,-0.24255392648329516
3,15,1000,1000,155,-0.34912841206797257
3,18,100,1000,56,-0.47486141898323253
3,16,100,1000,155,-0.49717975250405105
3,18,300,1000,56,-0.4340260539428869
3,16,300,1000,155,-0.5035015268834884
3,18,1000,1000,56,-0.23462062183691287
3,17,100,1000,155,-0.532029051793274
3,17,300,1000,155,-0.5267389801288391
3,16,1000,1000,155,-0.32884176131015375
3,18,100,1000,155,-0.5581498431464751
3,19,100,1000,56,-0.5051843549300079
3,17,1000,1000,155,-0.3771913321579343
3,19,300,1000,56,-0.4136521617285987
3,18,300,1000,155,-0.49425064627564547
3,19,1000,1000,56,-0.23966197839383466
3,20,100,1000,56,-0.493514013956365
3,18,1000,1000,155,-0.3895444991838847
3,19,100,1000,155,-0.5058799624042993
3,20,300,1000,56,-0.4306400282104071
3,21,100,1000,56,-0.47247523032212474
3,19,300,1000,155,-0.4873647909780588
3,20,1000,1000,56,-0.27754870368364865
3,21,300,1000,56,-0.4472701297770932
3,20,100,1000,155,-0.505741219925529
3,19,1000,1000,155,-0.3259334921890422
3,20,300,1000,155,-0.4725577268569757
3,22,100,1000,56,-0.45091080948200213
3,21,1000,1000,56,-0.24467314977799645
3,21,100,1000,155,-0.5344690712436574
3,20,1000,1000,155,-0.3309877213753977
3,22,300,1000,56,-0.4401914835403397
3,22,1000,1000,56,-0.3303004022746335
3,23,100,1000,56,-0.49190120981782653
3,21,300,1000,155,-0.48666106776036905
3,23,300,1000,56,-0.4570572541126065
3,21,1000,1000,155,-0.327267542733565
3,24,100,1000,56,-0.45484755716764974
3,22,300,1000,155,-0.48623124307772253
3,23,1000,1000,56,-0.26717342233187913
3,4,100,1000,57,-0.48166133295164615
3,4,300,1000,57,-0.5027445043809984
3,24,300,1000,56,-0.43008169663827783
3,22,100,1000,155,-0.5106695963718276
3,24,1000,1000,56,-0.2949185356354942
3,4,1000,1000,57,-0.4457384313428729
3,22,1000,1000,155,-0.3445995581882593
3,23,100,1000,155,-0.5225694682928395
3,5,100,1000,57,-0.5269378646204728
3,5,300,1000,57,-0.5101945738280889
3,24,100,1000,155,-0.5105101190424609
3,23,300,1000,155,-0.51761059471881
3,24,300,1000,155,-0.4555281455287259
3,23,1000,1000,155,-0.343333984179405
3,6,100,1000,57,-0.5062167970558272
3,5,1000,1000,57,-0.43639536442155646
3,6,300,1000,57,-0.5298552996068647
3,24,1000,1000,155,-0.3613993966289466
3,4,100,1000,156,-0.5172035340478354
3,6,1000,1000,57,-0.4188428033884254
3,4,300,1000,156,-0.489064807319337
3,7,100,1000,57,-0.511886451261316
3,4,1000,1000,156,-0.45487111647806355
3,5,100,1000,156,-0.5288452185181247
3,5,300,1000,156,-0.4786165991041787
3,7,300,1000,57,-0.5080024030025331
3,6,300,1000,156,-0.4814970343093529
3,6,100,1000,156,-0.5040318027281534
3,6,1000,1000,156,-0.42652729532326883
3,5,1000,1000,156,-0.4278426159863786
3,7,1000,1000,57,-0.4017269712047732
3,7,300,1000,156,-0.4501817332245898
3,7,100,1000,156,-0.493761218708789
3,8,300,1000,57,-0.4477043547748658
3,7,1000,1000,156,-0.3822369163087684
3,8,100,1000,57,-0.4955258166818759
3,8,1000,1000,57,-0.376105561246691
3,9,100,1000,57,-0.4823149532458243
3,8,100,1000,156,-0.5080800889921213
3,8,300,1000,156,-0.45246298491615916
3,9,300,1000,57,-0.45626722263363595
3,9,1000,1000,57,-0.3676441998149485
3,8,1000,1000,156,-0.37541229425354017
3,9,100,1000,156,-0.4870982966765384
3,9,300,1000,156,-0.4727711256686671
3,10,100,1000,156,-0.4883770272762707
3,10,100,1000,57,-0.506880972356202
3,11,100,1000,57,-0.4993685643340776
3,10,300,1000,156,-0.46471461853922486
3,10,300,1000,57,-0.4922168256174031
3,9,1000,1000,156,-0.36300017259242406
3,10,1000,1000,57,-0.37135090637651325
3,10,1000,1000,156,-0.41629027927989737
3,11,300,1000,57,-0.45463378264563015
3,11,100,1000,156,-0.5127475164700528
3,11,1000,1000,57,-0.37101171099245106
3,12,100,1000,57,-0.4954343565496089
3,12,300,1000,57,-0.4306352682616339
3,11,1000,1000,156,-0.33338384370606183
3,11,300,1000,156,-0.45368843199010617
3,12,1000,1000,57,-0.3047401840359022
3,13,300,1000,57,-0.4348923117993894
3,14,100,1000,57,-0.49684645958088924
3,12,100,1000,156,-0.5102269278653784
3,14,300,1000,57,-0.4338460386054753
3,12,300,1000,156,-0.4712222088206693
3,13,100,1000,57,-0.5353451715884588
3,13,1000,1000,57,-0.31294091672703345
3,12,1000,1000,156,-0.3347261381408745
3,15,100,1000,57,-0.48924399249679007
3,14,1000,1000,57,-0.32023444199072687
3,15,300,1000,57,-0.43749492298853343
3,13,100,1000,156,-0.48314184788593545
3,13,1000,1000,156,-0.3140439040999419
3,14,100,1000,156,-0.5367337615129312
3,14,300,1000,156,-0.4323516601603292
3,13,300,1000,156,-0.4750461074261245
3,15,1000,1000,57,-0.2633534804858595
3,16,100,1000,57,-0.5273528763477903
3,16,300,1000,57,-0.4766168225603824
3,17,100,1000,57,-0.5486484951659052
3,14,1000,1000,156,-0.2996790012568892
3,15,300,1000,156,-0.4697112826931126
3,16,1000,1000,57,-0.27477206327747533
3,15,100,1000,156,-0.4790642951137974
3,15,1000,1000,156,-0.2756802095765593
3,17,300,1000,57,-0.40776625808542066
3,17,1000,1000,57,-0.34502275846413566
3,16,100,1000,156,-0.5257560256466106
3,18,100,1000,57,-0.5241744790248616
3,16,300,1000,156,-0.4614268925285178
3,17,300,1000,156,-0.4461397400932
3,17,100,1000,156,-0.585206065206191
3,16,1000,1000,156,-0.3021920853142714
3,17,1000,1000,156,-0.3031104494736582
3,18,300,1000,156,-0.4527262819461056
3,18,100,1000,156,-0.5076875821561788
3,18,300,1000,57,-0.4405894257218029
3,18,1000,1000,57,-0.2589175821193402
3,19,300,1000,57,-0.4607891720779091
3,19,100,1000,57,-0.5233279586087195
