12,5,16,100,1000,18,0.7499044377030512
12,5,8,100,1000,40,0.8294515904345479
12,5,8,100,1000,41,0.8455162910033789
12,5,8,100,1000,42,0.8035329289053168
12,5,10,100,1000,30,0.8299846291229696
12,5,8,100,1000,43,0.8198365917436254
12,5,8,100,1000,44,0.762522537716787
12,5,8,100,1000,45,0.8504382370176969
12,5,8,100,1000,46,0.7946469731065949
12,5,8,100,1000,47,0.7645765548904541
12,5,10,100,1000,31,0.8389764954989207
12,5,8,100,1000,48,0.8215832239142514
12,5,8,100,1000,49,0.8453471424177261
12,5,10,100,1000,33,0.8023271001864148
12,5,10,100,1000,34,0.7833874611935651
12,5,10,100,1000,32,0.8431033174383035
12,5,10,100,1000,36,0.8475681993398673
12,5,10,100,1000,35,0.7368056692630812
12,5,10,100,1000,37,0.8499156860915948
12,5,10,100,1000,38,0.82221670865697
12,5,10,100,1000,39,0.7921105140820648
12,5,12,100,1000,30,0.7050290900168612
12,5,12,100,1000,32,0.7225637435182917
12,5,12,100,1000,31,0.750511325688186
12,5,12,100,1000,34,0.6955866680663143
12,5,12,100,1000,36,0.7143062621395362
12,5,20,100,1000,1,0.896512561355785
12,5,12,100,1000,33,0.6999122784992993
12,5,12,100,1000,37,0.7306972670060964
12,5,20,100,1000,0,0.8442912544482087
12,5,20,100,1000,3,0.7916505366174593
12,5,12,100,1000,39,0.7036927221494967
12,5,12,100,1000,38,0.6862489056694129
12,5,12,100,1000,35,0.5982443862402891
12,5,20,100,1000,2,0.8976269417273269
12,5,20,100,1000,9,0.8570574604563076
12,5,20,100,1000,5,0.8466702918295687
12,5,20,100,1000,8,0.986156649194477
12,5,20,100,1000,7,0.8602702628052973
12,5,20,100,1000,4,0.8454241522879272
12,5,20,100,1000,6,0.9664688858317835
12,5,6,100,1000,30,0.7837773921800547
12,5,6,100,1000,31,0.804191392917166
12,5,6,100,1000,32,0.7949907088877106
12,5,6,100,1000,33,0.7474150482360332
12,5,6,100,1000,34,0.7716734736470897
12,5,6,100,1000,37,0.7925815927780483
12,5,6,100,1000,36,0.7746923022107518
12,5,6,100,1000,35,0.6924915101365422
12,5,6,100,1000,38,0.7487022904499759
12,5,6,100,1000,39,0.7586063325006202
12,5,14,100,1000,20,0.8956467619014811
12,5,14,100,1000,23,0.8451086428186401
12,5,14,100,1000,24,0.8080818389454447
12,5,14,100,1000,22,0.8965126326072311
12,5,14,100,1000,21,0.849162800986417
12,5,14,100,1000,26,0.8343503371684114
12,5,14,100,1000,25,0.8763522791116432
12,5,14,100,1000,27,0.8382670698340637
12,5,14,100,1000,28,0.8186292017318242
12,5,14,100,1000,29,0.8677754773554148
12,5,18,100,1000,22,0.9835290106831467
12,5,18,100,1000,20,0.9577567058508134
12,5,18,100,1000,23,0.9594464973036226
12,5,18,100,1000,21,0.8837029438102947
12,5,18,100,1000,24,0.8433231479593644
12,5,18,100,1000,26,0.897026202545785
12,5,18,100,1000,25,0.9176199304655013
12,5,18,100,1000,29,0.927000899580804
12,5,18,100,1000,27,0.9097033773952623
12,5,18,100,1000,28,0.8691159807191452
12,5,16,100,1000,20,0.7902335487509837
12,5,16,100,1000,23,0.7688651024750561
12,5,16,100,1000,24,0.7102478821352395
12,5,16,100,1000,21,0.7890050354337302
12,5,16,100,1000,22,0.7959660558466903
12,5,16,100,1000,27,0.7886572052838059
12,5,16,100,1000,26,0.7001326659600708
12,5,16,100,1000,25,0.7839146691033211
12,5,16,100,1000,28,0.7331262182714999
12,5,16,100,1000,29,0.7708955555262719
12,5,10,100,1000,40,0.8458558308124215
12,5,10,100,1000,41,0.8600414405638952
12,5,10,100,1000,42,0.8124919677666197
12,5,10,100,1000,43,0.8487030041175321
12,5,10,100,1000,45,0.8487744128189105
12,5,10,100,1000,44,0.8004476635807296
12,5,10,100,1000,46,0.7951585360523821
12,5,10,100,1000,47,0.797318619213246
12,5,10,100,1000,48,0.8394455201536878
12,7,8,100,1000,9,0.8256386495882553
12,7,8,100,1000,1,0.8043612179386965
12,7,8,100,1000,2,0.8324006208969322
12,7,8,100,1000,8,0.9004709479181259
12,7,8,100,1000,5,0.7330693757311301
12,7,8,100,1000,6,0.8851951237132505
12,7,8,100,1000,3,0.7197320616062002
12,5,10,100,1000,49,0.8494242829649965
12,7,8,100,1000,4,0.7953394647945247
12,7,8,100,1000,0,0.8226024032007666
12,7,8,100,1000,7,0.8008534894715026
12,5,20,100,1000,10,1.0016108145625202
12,5,12,100,1000,40,0.7474982643776514
12,5,20,100,1000,12,0.9190969823168579
12,5,20,100,1000,11,0.8351116921044961
12,5,12,100,1000,41,0.7712325841198864
12,5,12,100,1000,43,0.7381681401691325
12,5,12,100,1000,44,0.6912469714656511
12,5,20,100,1000,13,0.9197160481481423
12,5,12,100,1000,45,0.7585155470016557
12,5,12,100,1000,46,0.689666986527953
12,5,12,100,1000,42,0.7250216608196923
12,5,12,100,1000,47,0.6982055634712093
12,5,20,100,1000,17,0.8601607009364932
12,5,20,100,1000,14,0.8539437632602999
12,5,20,100,1000,18,0.8496557021898485
12,5,20,100,1000,19,0.9674211758387219
12,5,20,100,1000,15,0.8934930703886268
12,5,20,100,1000,16,0.893484199406267
12,5,12,100,1000,48,0.7224943661497388
12,5,12,100,1000,49,0.7158475813875314
12,5,6,100,1000,40,0.8156294961207966
12,5,6,100,1000,41,0.8351535327507029
12,5,6,100,1000,42,0.7842997849084217
12,5,6,100,1000,43,0.769754197167573
12,5,6,100,1000,44,0.7862852161425633
12,5,6,100,1000,45,0.8058837169882133
12,5,6,100,1000,46,0.7632582219575572
12,5,6,100,1000,48,0.81703024246682
12,5,6,100,1000,47,0.7625394262529595
12,5,6,100,1000,49,0.7943768463206816
12,5,14,100,1000,30,0.8650800864520425
12,5,14,100,1000,32,0.883820706490013
12,5,14,100,1000,31,0.8985358789354017
12,5,14,100,1000,34,0.8436772133351496
12,5,14,100,1000,33,0.8535768772681681
12,5,14,100,1000,37,0.8787914753329615
12,5,14,100,1000,36,0.8921437279159145
12,5,14,100,1000,35,0.7661611116613508
12,5,14,100,1000,38,0.8819078828814966
12,5,18,100,1000,30,0.8850567028775458
12,5,18,100,1000,32,0.9567583402551153
12,5,18,100,1000,35,0.8173229141735949
12,5,18,100,1000,33,0.8746166047756513
12,5,14,100,1000,39,0.8297149384789562
12,5,18,100,1000,31,0.9568655953700079
12,5,18,100,1000,38,0.9098615187712147
12,5,18,100,1000,39,0.8598114451939103
12,5,18,100,1000,34,0.9355728406125496
12,5,18,100,1000,37,0.9204382711244109
12,5,18,100,1000,36,0.9058776434039291
12,5,16,100,1000,30,0.7640887715307871
12,5,16,100,1000,31,0.8154506283880051
12,5,16,100,1000,32,0.7982646987057808
12,5,16,100,1000,33,0.7579614442516035
12,5,16,100,1000,35,0.6634289908344884
12,5,16,100,1000,36,0.7829011675222262
12,5,16,100,1000,34,0.7607505309755486
12,5,16,100,1000,37,0.8241593051213049
12,5,16,100,1000,38,0.761038863854727
12,5,16,100,1000,39,0.7356751246076809
12,7,8,100,1000,10,0.9035972745880767
12,7,8,100,1000,11,0.7620437623329167
12,7,8,100,1000,15,0.7981823953165745
12,7,8,100,1000,12,0.8002281577583376
12,7,8,100,1000,18,0.7728072185331653
12,7,8,100,1000,14,0.7688072189273086
12,7,8,100,1000,13,0.8229808016964357
12,7,8,100,1000,16,0.800428625267938
12,7,8,100,1000,17,0.8151094913215916
12,7,10,100,1000,9,0.8115167644256771
12,7,8,100,1000,19,0.8888966084613256
12,7,10,100,1000,0,0.8303982062378207
12,7,10,100,1000,2,0.8446025952227787
12,7,10,100,1000,7,0.7957856093391594
12,7,10,100,1000,6,0.9085267715064835
12,7,10,100,1000,4,0.7932861429553899
12,7,10,100,1000,3,0.7493793007737584
12,7,10,100,1000,5,0.7548894350881824
12,7,10,100,1000,8,0.9161492604136056
12,7,10,100,1000,1,0.8437907493895928
12,5,20,100,1000,20,0.9012259220978576
12,5,20,100,1000,21,0.8382300071780449
12,5,20,100,1000,22,0.9275730478590085
12,5,20,100,1000,23,0.891303524040844
12,5,20,100,1000,25,0.8919725164400842
12,5,20,100,1000,24,0.8125216689020597
12,5,20,100,1000,28,0.8472255906998247
12,5,20,100,1000,26,0.8255152475123028
12,5,20,100,1000,27,0.8889410473120554
12,5,20,100,1000,29,0.871704825329319
12,7,12,100,1000,2,0.7250631130073188
12,7,12,100,1000,6,0.7896178629200115
12,7,12,100,1000,0,0.7180025690678191
12,7,12,100,1000,1,0.7382734627002671
12,7,12,100,1000,3,0.6327094877296183
12,7,12,100,1000,7,0.6878982089483182
12,7,12,100,1000,5,0.6829939156612695
12,7,12,100,1000,8,0.7941725276955053
12,7,12,100,1000,9,0.7158731321972496
12,7,12,100,1000,4,0.715272974453313
12,5,14,100,1000,40,0.9055684446695794
12,5,14,100,1000,41,0.8678658803019751
12,5,14,100,1000,43,0.9056434226558435
12,5,14,100,1000,44,0.8426932189846779
12,5,14,100,1000,42,0.8695419808310572
12,5,14,100,1000,46,0.8563758408476229
12,5,14,100,1000,47,0.8623778404545726
12,5,14,100,1000,45,0.8954204528681202
12,5,18,100,1000,40,0.9361104526365455
12,5,14,100,1000,48,0.920253429230452
12,5,18,100,1000,42,0.9179250718745484
12,5,18,100,1000,41,0.9431625191156138
12,7,14,100,1000,2,0.8683009674004523
12,7,14,100,1000,9,0.8781683140204057
12,7,14,100,1000,1,0.8775755742177237
12,5,18,100,1000,43,0.926204393479103
12,7,14,100,1000,4,0.8455388678298476
12,5,18,100,1000,45,0.9506287244174453
12,5,18,100,1000,49,0.9539640826183817
12,7,14,100,1000,5,0.8143446502184258
12,7,14,100,1000,0,0.8621726691004603
12,7,14,100,1000,6,0.9302731875883364
12,7,14,100,1000,7,0.8244988465069852
12,5,18,100,1000,48,0.9846506102631707
12,5,18,100,1000,46,0.909326877866735
12,5,18,100,1000,47,0.9125386661024192
12,7,14,100,1000,8,0.959594174838111
12,7,14,100,1000,3,0.8101148913331063
12,5,14,100,1000,49,0.8591454616816656
12,5,18,100,1000,44,0.9208525737345011
12,5,16,100,1000,40,0.79275920651248
12,5,16,100,1000,41,0.8185783214784987
12,5,16,100,1000,42,0.7718730244483836
12,5,16,100,1000,43,0.8196151844954243
12,5,16,100,1000,45,0.8112198966933771
12,5,16,100,1000,44,0.7738126324080804
12,5,16,100,1000,46,0.7198901972216573
12,5,16,100,1000,47,0.7917208833063544
12,5,16,100,1000,48,0.8191216019914114
12,5,16,100,1000,49,0.7672046180647908
12,7,8,100,1000,21,0.7851627172148086
12,7,8,100,1000,20,0.8467994289253313
12,7,8,100,1000,22,0.8613669087450355
12,7,8,100,1000,24,0.7510967294563202
12,7,8,100,1000,23,0.8038318391605335
12,7,10,100,1000,11,0.7667638600724785
12,7,10,100,1000,10,0.8961912844449218
12,7,8,100,1000,27,0.83204859730471
12,7,8,100,1000,26,0.747454413247366
12,7,8,100,1000,25,0.8306323944644489
12,7,10,100,1000,12,0.8316210222707302
12,7,10,100,1000,13,0.8466837196036381
12,5,20,100,1000,30,0.8879054799210062
12,7,10,100,1000,15,0.824451850845593
12,7,10,100,1000,14,0.7759243165867501
12,7,8,100,1000,28,0.766318975792896
12,7,10,100,1000,17,0.8090768750875613
12,7,10,100,1000,18,0.7808040529913609
12,7,10,100,1000,16,0.830122301960501
12,5,20,100,1000,31,0.9275247475085354
12,7,10,100,1000,19,0.9261426993161636
12,7,8,100,1000,29,0.8148348569415997
12,5,20,100,1000,32,0.9099525192588533
12,5,20,100,1000,33,0.8145180323088105
12,5,20,100,1000,34,0.8767191052073672
12,5,20,100,1000,36,0.924662987589343
12,5,20,100,1000,35,0.7884243972077337
12,5,20,100,1000,38,0.8537791830337667
12,5,20,100,1000,37,0.892512685688036
12,5,20,100,1000,39,0.8626574308467595
12,7,12,100,1000,10,0.7954330484343225
12,7,12,100,1000,14,0.7146476666663447
12,7,12,100,1000,11,0.6394874743099597
12,7,12,100,1000,13,0.7809267935239852
12,7,12,100,1000,12,0.7528439235984378
12,7,12,100,1000,15,0.6853978868420406
12,7,12,100,1000,17,0.7032123831894421
12,7,12,100,1000,16,0.7382624084171431
12,7,12,100,1000,19,0.8002826116274404
12,7,12,100,1000,18,0.6808585711156521
12,7,14,100,1000,11,0.7814009022382788
12,7,14,100,1000,13,0.8971837971163452
12,7,14,100,1000,10,0.9591656911775447
12,7,14,100,1000,17,0.8596814364895468
12,7,14,100,1000,15,0.8454739430651309
12,7,14,100,1000,14,0.8476838875390184
12,7,14,100,1000,12,0.9164456250438243
12,7,14,100,1000,19,0.9296454196600417
12,7,14,100,1000,18,0.8161987533879107
12,7,14,100,1000,16,0.876385023099296
12,7,16,100,1000,3,0.690015283840409
12,7,16,100,1000,9,0.7665410944926132
12,7,16,100,1000,0,0.7620898507723053
12,7,16,100,1000,2,0.8078844600534119
12,7,16,100,1000,6,0.8665353712426105
12,7,16,100,1000,1,0.7651602036870824
12,7,16,100,1000,7,0.7599271943213407
12,7,16,100,1000,4,0.7775210236010734
12,7,16,100,1000,8,0.8587699409391166
12,7,16,100,1000,5,0.7011427455947579
12,7,18,100,1000,8,1.0018878962808102
12,7,18,100,1000,2,0.9372516888353607
12,7,18,100,1000,5,0.8569174290145408
12,7,18,100,1000,9,0.9188281304503978
12,7,18,100,1000,4,0.9032753673624823
12,7,18,100,1000,0,0.8899196478390711
12,7,18,100,1000,6,1.016560787535111
12,7,18,100,1000,3,0.8031121741293523
12,7,18,100,1000,7,0.8590334241191282
12,7,18,100,1000,1,0.933730749046601
12,7,20,100,1000,5,0.8466702918295687
12,7,20,100,1000,7,0.8602702628052973
12,7,20,100,1000,8,0.986156649194477
12,7,20,100,1000,9,0.8570574604563076
12,7,20,100,1000,4,0.8454241522879272
12,7,20,100,1000,0,0.8442912544482087
12,7,20,100,1000,1,0.896512561355785
12,7,20,100,1000,6,0.9664688858317835
12,7,20,100,1000,3,0.7916505366174593
12,7,20,100,1000,2,0.8976269417273269
12,7,8,100,1000,30,0.8075120757545629
12,7,8,100,1000,31,0.8500126880503376
12,7,10,100,1000,20,0.8594759386160089
12,7,10,100,1000,22,0.8316621434282341
12,7,8,100,1000,32,0.8188322692324348
12,7,8,100,1000,33,0.7844080256028226
12,7,10,100,1000,21,0.7930838268808885
12,7,8,100,1000,34,0.7949454458086973
12,5,20,100,1000,40,0.9180780128152678
12,7,10,100,1000,23,0.8267298559176498
12,7,8,100,1000,35,0.7217050055996058
12,7,8,100,1000,37,0.80724391476142
12,7,10,100,1000,25,0.8375757956538933
12,7,8,100,1000,36,0.8374813820946132
12,5,20,100,1000,41,0.9359030553217972
12,7,10,100,1000,24,0.7460794233361568
12,7,10,100,1000,27,0.8471676731233003
12,7,10,100,1000,26,0.813408751300258
12,7,8,100,1000,38,0.772749282475339
12,7,10,100,1000,28,0.746752475504418
12,7,10,100,1000,29,0.8440943178516411
12,5,20,100,1000,42,0.900197601058962
12,7,8,100,1000,39,0.7901480727319755
12,5,20,100,1000,43,0.9161944369843259
12,5,20,100,1000,45,0.9158457518025431
12,5,20,100,1000,44,0.8391953877841052
12,5,20,100,1000,47,0.8647651448423329
12,5,20,100,1000,46,0.8791068093138851
12,5,20,100,1000,48,0.956207200835946
12,5,20,100,1000,49,0.8770960641767742
12,7,12,100,1000,21,0.7201419477465992
12,7,12,100,1000,22,0.773364551064218
12,7,12,100,1000,20,0.7382859695753632
12,7,12,100,1000,24,0.6571299580511679
12,7,12,100,1000,23,0.7055478105432343
12,7,12,100,1000,26,0.660106040909736
12,7,12,100,1000,25,0.7386491153654571
12,7,12,100,1000,27,0.734692895047149
12,7,12,100,1000,28,0.6248921970594429
12,7,12,100,1000,29,0.7139598074469795
12,7,14,100,1000,24,0.8080818389454447
12,7,14,100,1000,25,0.8763522791116432
12,7,14,100,1000,20,0.8956467619014811
12,7,14,100,1000,23,0.8451086428186401
12,7,14,100,1000,22,0.8965126326072311
12,7,14,100,1000,27,0.8382670698340637
12,7,14,100,1000,21,0.849162800986417
12,7,14,100,1000,28,0.8186292017318242
12,7,14,100,1000,26,0.8343503371684114
12,7,16,100,1000,11,0.7115901025801773
12,7,16,100,1000,13,0.8142116620213558
12,7,14,100,1000,29,0.8677754773554148
12,7,16,100,1000,14,0.7885668058561544
12,7,16,100,1000,10,0.8825311277951905
12,7,16,100,1000,15,0.7663396369841364
12,7,16,100,1000,16,0.7706066322362531
12,7,16,100,1000,12,0.8088203053297632
12,7,16,100,1000,18,0.7499044377030512
12,7,16,100,1000,17,0.7640336262841424
12,7,18,100,1000,10,1.040515383339976
12,7,16,100,1000,19,0.8779658333339677
12,7,18,100,1000,15,0.8866169623373286
12,7,18,100,1000,12,0.9615937982769501
12,7,18,100,1000,11,0.8691003544138824
12,7,18,100,1000,14,0.9060024750618745
12,7,18,100,1000,13,0.9480811230736392
12,7,18,100,1000,16,0.9178466023889288
12,7,18,100,1000,18,0.8941142425950741
12,7,18,100,1000,19,1.0012166114793535
12,7,18,100,1000,17,0.9191270193516791
12,7,20,100,1000,10,1.0016108145625202
12,7,20,100,1000,11,0.8351116921044961
12,7,10,100,1000,30,0.8299846291229696
12,7,20,100,1000,12,0.9190969823168579
12,7,20,100,1000,14,0.8539437632602999
12,7,20,100,1000,13,0.9197160481481423
12,7,8,100,1000,40,0.8294515904345479
12,7,20,100,1000,15,0.8934930703886268
12,7,20,100,1000,17,0.8601607009364932
12,7,8,100,1000,41,0.8455162910033789
12,7,10,100,1000,31,0.8389764954989207
12,7,20,100,1000,18,0.8496557021898485
12,7,10,100,1000,32,0.8431033174383035
12,7,8,100,1000,42,0.8035329289053168
12,7,20,100,1000,16,0.893484199406267
12,7,8,100,1000,43,0.8198365917436254
12,7,20,100,1000,19,0.9674211758387219
12,7,8,100,1000,44,0.762522537716787
12,7,10,100,1000,33,0.8023271001864148
12,7,10,100,1000,34,0.7833874611935651
12,7,8,100,1000,45,0.8504382370176969
12,7,10,100,1000,36,0.8475681993398673
12,7,10,100,1000,35,0.7368056692630812
12,7,10,100,1000,37,0.8499156860915948
12,7,8,100,1000,46,0.7946469731065949
12,7,8,100,1000,47,0.7645765548904541
12,7,8,100,1000,48,0.8215832239142514
12,7,10,100,1000,39,0.7921105140820648
12,7,10,100,1000,38,0.82221670865697
12,7,8,100,1000,49,0.8453471424177261
12,9,10,100,1000,1,0.8437907493895928
12,9,10,100,1000,3,0.7493793007737584
12,9,10,100,1000,8,0.9161492604136056
12,9,10,100,1000,4,0.7932861429553899
12,9,10,100,1000,0,0.8303982062378207
12,7,12,100,1000,30,0.7050290900168612
12,9,10,100,1000,5,0.7548894350881824
12,9,10,100,1000,2,0.8446025952227787
12,7,12,100,1000,32,0.7225637435182917
12,9,10,100,1000,9,0.8115167644256771
12,7,12,100,1000,31,0.750511325688186
12,9,10,100,1000,7,0.7957856093391594
12,9,10,100,1000,6,0.9085267715064835
12,7,12,100,1000,33,0.6999122784992993
12,7,12,100,1000,34,0.6955866680663143
12,7,12,100,1000,35,0.5982443862402891
12,7,12,100,1000,37,0.7306972670060964
12,7,12,100,1000,38,0.6862489056694129
12,7,12,100,1000,36,0.7143062621395362
12,7,12,100,1000,39,0.7036927221494967
12,7,14,100,1000,30,0.8650800864520425
12,7,14,100,1000,31,0.8985358789354017
12,7,14,100,1000,32,0.883820706490013
12,7,14,100,1000,33,0.8535768772681681
12,7,14,100,1000,35,0.7661611116613508
12,7,14,100,1000,34,0.8436772133351496
12,7,14,100,1000,36,0.8921437279159145
12,7,16,100,1000,21,0.7890050354337302
12,7,16,100,1000,25,0.7839146691033211
12,7,16,100,1000,20,0.7902335487509837
12,7,14,100,1000,38,0.8819078828814966
12,7,16,100,1000,26,0.7001326659600708
12,7,16,100,1000,22,0.7959660558466903
12,7,16,100,1000,27,0.7886572052838059
12,7,16,100,1000,24,0.7102478821352395
12,7,14,100,1000,37,0.8787914753329615
12,7,14,100,1000,39,0.8297149384789562
12,7,18,100,1000,20,0.9577567058508134
12,7,16,100,1000,23,0.7688651024750561
12,7,16,100,1000,29,0.7708955555262719
12,7,16,100,1000,28,0.7331262182714999
12,7,18,100,1000,21,0.8837029438102947
12,7,18,100,1000,28,0.8691159807191452
12,7,18,100,1000,22,0.9835290106831467
12,7,18,100,1000,24,0.8433231479593644
12,7,18,100,1000,23,0.9594464973036226
12,7,18,100,1000,26,0.897026202545785
12,7,18,100,1000,25,0.9176199304655013
12,7,18,100,1000,27,0.9097033773952623
12,7,18,100,1000,29,0.927000899580804
12,7,10,100,1000,40,0.8458558308124215
12,7,20,100,1000,21,0.8382300071780449
12,7,10,100,1000,41,0.8600414405638952
12,7,20,100,1000,20,0.9012259220978576
12,7,10,100,1000,42,0.8124919677666197
12,7,20,100,1000,22,0.9275730478590085
12,7,20,100,1000,23,0.891303524040844
12,7,20,100,1000,24,0.8125216689020597
12,7,20,100,1000,26,0.8255152475123028
12,7,20,100,1000,25,0.8919725164400842
12,7,20,100,1000,27,0.8889410473120554
12,7,10,100,1000,43,0.8487030041175321
12,7,10,100,1000,44,0.8004476635807296
12,7,10,100,1000,45,0.8487744128189105
12,7,20,100,1000,29,0.871704825329319
12,7,10,100,1000,47,0.797318619213246
12,7,10,100,1000,46,0.7951585360523821
12,7,10,100,1000,48,0.8394455201536878
12,7,20,100,1000,28,0.8472255906998247
12,7,10,100,1000,49,0.8494242829649965
12,9,12,100,1000,8,0.7941725276955053
12,9,12,100,1000,9,0.7158731321972496
12,9,12,100,1000,3,0.6327094877296183
12,9,12,100,1000,2,0.7250631130073188
12,9,12,100,1000,7,0.6878982089483182
12,9,12,100,1000,1,0.7382734627002671
12,9,12,100,1000,6,0.7896178629200115
12,9,12,100,1000,5,0.6829939156612695
12,9,12,100,1000,4,0.715272974453313
12,9,12,100,1000,0,0.7180025690678191
12,9,10,100,1000,11,0.7667638600724785
12,9,10,100,1000,10,0.8961912844449218
12,9,10,100,1000,12,0.8316210222707302
12,9,10,100,1000,13,0.8466837196036381
12,9,10,100,1000,14,0.7759243165867501
12,9,10,100,1000,15,0.824451850845593
12,7,12,100,1000,40,0.7474982643776514
12,9,10,100,1000,17,0.8090768750875613
12,9,10,100,1000,16,0.830122301960501
12,7,12,100,1000,41,0.7712325841198864
12,9,10,100,1000,19,0.9261426993161636
12,9,10,100,1000,18,0.7808040529913609
12,7,12,100,1000,42,0.7250216608196923
12,7,12,100,1000,43,0.7381681401691325
12,7,12,100,1000,44,0.6912469714656511
12,7,12,100,1000,46,0.689666986527953
12,7,12,100,1000,45,0.7585155470016557
12,7,12,100,1000,47,0.6982055634712093
12,7,12,100,1000,49,0.7158475813875314
12,7,14,100,1000,40,0.9055684446695794
12,7,12,100,1000,48,0.7224943661497388
12,7,14,100,1000,41,0.8678658803019751
12,7,14,100,1000,42,0.8695419808310572
12,7,14,100,1000,44,0.8426932189846779
12,7,14,100,1000,43,0.9056434226558435
12,7,16,100,1000,32,0.7982646987057808
12,7,16,100,1000,30,0.7640887715307871
12,7,16,100,1000,33,0.7579614442516035
12,7,14,100,1000,45,0.8954204528681202
12,7,16,100,1000,31,0.8154506283880051
12,7,16,100,1000,35,0.6634289908344884
12,7,14,100,1000,46,0.8563758408476229
12,7,14,100,1000,47,0.8623778404545726
12,7,16,100,1000,34,0.7607505309755486
12,7,18,100,1000,30,0.8850567028775458
12,7,16,100,1000,36,0.7829011675222262
12,7,14,100,1000,48,0.920253429230452
12,7,16,100,1000,38,0.761038863854727
12,7,14,100,1000,49,0.8591454616816656
12,7,16,100,1000,37,0.8241593051213049
12,7,16,100,1000,39,0.7356751246076809
12,7,18,100,1000,32,0.9567583402551153
12,7,18,100,1000,31,0.9568655953700079
12,7,18,100,1000,33,0.8746166047756513
12,7,18,100,1000,36,0.9058776434039291
12,7,18,100,1000,34,0.9355728406125496
12,7,18,100,1000,35,0.8173229141735949
12,7,18,100,1000,37,0.9204382711244109
12,7,18,100,1000,38,0.9098615187712147
12,7,18,100,1000,39,0.8598114451939103
12,7,20,100,1000,30,0.8879054799210062
12,7,20,100,1000,31,0.9275247475085354
12,7,20,100,1000,32,0.9099525192588533
12,7,20,100,1000,33,0.8145180323088105
12,7,20,100,1000,34,0.8767191052073672
12,7,20,100,1000,36,0.924662987589343
12,7,20,100,1000,35,0.7884243972077337
12,7,20,100,1000,37,0.892512685688036
12,7,20,100,1000,38,0.8537791830337667
12,7,20,100,1000,39,0.8626574308467595
12,9,14,100,1000,8,0.959594174838111
12,9,14,100,1000,0,0.8621726691004603
12,9,14,100,1000,1,0.8775755742177237
12,9,14,100,1000,2,0.8683009674004523
12,9,14,100,1000,7,0.8244988465069852
12,9,14,100,1000,4,0.8455388678298476
12,9,14,100,1000,9,0.8781683140204057
12,9,14,100,1000,6,0.9302731875883364
12,9,14,100,1000,5,0.8143446502184258
12,9,14,100,1000,3,0.8101148913331063
12,9,12,100,1000,10,0.7954330484343225
12,9,12,100,1000,16,0.7382624084171431
12,9,12,100,1000,13,0.7809267935239852
12,9,12,100,1000,14,0.7146476666663447
12,9,12,100,1000,12,0.7528439235984378
12,9,12,100,1000,15,0.6853978868420406
12,9,12,100,1000,11,0.6394874743099597
12,9,12,100,1000,18,0.6808585711156521
12,9,10,100,1000,20,0.8594759386160089
12,9,12,100,1000,19,0.8002826116274404
12,9,10,100,1000,21,0.7930838268808885
12,9,12,100,1000,17,0.7032123831894421
12,9,10,100,1000,23,0.8267298559176498
12,9,10,100,1000,22,0.8316621434282341
12,9,10,100,1000,24,0.7460794233361568
12,9,10,100,1000,25,0.8375757956538933
12,9,10,100,1000,27,0.8471676731233003
12,9,10,100,1000,26,0.813408751300258
12,9,10,100,1000,29,0.8440943178516411
12,9,10,100,1000,28,0.746752475504418
12,7,16,100,1000,40,0.79275920651248
12,7,16,100,1000,43,0.8196151844954243
12,7,16,100,1000,42,0.7718730244483836
12,7,16,100,1000,44,0.7738126324080804
12,7,16,100,1000,41,0.8185783214784987
12,7,16,100,1000,45,0.8112198966933771
12,7,18,100,1000,40,0.9361104526365455
12,7,16,100,1000,46,0.7198901972216573
12,7,16,100,1000,47,0.7917208833063544
12,7,16,100,1000,49,0.7672046180647908
12,9,16,100,1000,9,0.7665410944926132
12,9,16,100,1000,6,0.8665353712426105
12,7,16,100,1000,48,0.8191216019914114
12,9,16,100,1000,7,0.7599271943213407
12,9,16,100,1000,2,0.8078844600534119
12,9,16,100,1000,1,0.7651602036870824
12,9,16,100,1000,4,0.7775210236010734
12,9,16,100,1000,3,0.690015283840409
12,9,16,100,1000,0,0.7620898507723053
12,7,18,100,1000,41,0.9431625191156138
12,9,16,100,1000,5,0.7011427455947579
12,7,18,100,1000,42,0.9179250718745484
12,9,16,100,1000,8,0.8587699409391166
12,7,18,100,1000,43,0.926204393479103
12,7,18,100,1000,44,0.9208525737345011
12,7,18,100,1000,45,0.9506287244174453
12,7,18,100,1000,47,0.9125386661024192
12,7,18,100,1000,46,0.909326877866735
12,7,18,100,1000,48,0.9846506102631707
12,9,18,100,1000,4,0.9032753673624823
12,9,18,100,1000,6,1.016560787535111
12,7,18,100,1000,49,0.9539640826183817
12,9,18,100,1000,3,0.8031121741293523
12,9,18,100,1000,0,0.8899196478390711
12,9,18,100,1000,9,0.9188281304503978
12,9,18,100,1000,5,0.8569174290145408
12,9,18,100,1000,2,0.9372516888353607
12,9,18,100,1000,8,1.0018878962808102
12,9,18,100,1000,7,0.8590334241191282
12,9,18,100,1000,1,0.933730749046601
12,7,20,100,1000,40,0.9180780128152678
12,7,20,100,1000,42,0.900197601058962
12,7,20,100,1000,43,0.9161944369843259
12,7,20,100,1000,44,0.8391953877841052
12,7,20,100,1000,41,0.9359030553217972
12,7,20,100,1000,45,0.9158457518025431
12,7,20,100,1000,46,0.8791068093138851
12,7,20,100,1000,47,0.8647651448423329
